#t:323-380 ; rate:723-2509
rate: 2447 	 duration: 362 
rate: 1888 	 duration: 330 
rate: 935 	 duration: 373 
rate: 2071 	 duration: 324 
rate: 2180 	 duration: 347 
rate: 1054 	 duration: 376 
rate: 1393 	 duration: 344 
rate: 1846 	 duration: 351 
rate: 2276 	 duration: 347 
rate: 1421 	 duration: 330 
rate: 1690 	 duration: 355 
rate: 1592 	 duration: 325 
rate: 1658 	 duration: 347 
rate: 2102 	 duration: 360 
rate: 1981 	 duration: 363 
rate: 1511 	 duration: 349 
rate: 2303 	 duration: 364 
rate: 1491 	 duration: 379 
rate: 760 	 duration: 364 
rate: 1834 	 duration: 353 
rate: 1870 	 duration: 353 
rate: 1904 	 duration: 365 
rate: 2248 	 duration: 380 
rate: 2446 	 duration: 353 
rate: 1597 	 duration: 375 
rate: 1835 	 duration: 353 
rate: 1971 	 duration: 377 
rate: 2447 	 duration: 362 
rate: 2233 	 duration: 343 
rate: 1351 	 duration: 355 
rate: 1888 	 duration: 330 
rate: 935 	 duration: 373 
rate: 2071 	 duration: 324 
rate: 2180 	 duration: 347 
rate: 1054 	 duration: 376 
rate: 1393 	 duration: 344 
rate: 1846 	 duration: 351 
rate: 2276 	 duration: 347 
rate: 1421 	 duration: 330 
rate: 1690 	 duration: 355 
rate: 1592 	 duration: 325 
rate: 1658 	 duration: 347 
rate: 2102 	 duration: 360 
rate: 1981 	 duration: 363 
rate: 1511 	 duration: 349 
rate: 2303 	 duration: 364 
rate: 1491 	 duration: 379 
rate: 760 	 duration: 364 
rate: 1834 	 duration: 353 
rate: 1870 	 duration: 353 
rate: 1904 	 duration: 365 
rate: 2248 	 duration: 380 
rate: 2446 	 duration: 353 
rate: 1597 	 duration: 375 
rate: 1835 	 duration: 353 
rate: 1971 	 duration: 377 
rate: 2447 	 duration: 362 
rate: 2233 	 duration: 343 
rate: 1351 	 duration: 355 
rate: 1888 	 duration: 330 
rate: 935 	 duration: 373 
rate: 2071 	 duration: 324 
rate: 2180 	 duration: 347 
rate: 1054 	 duration: 376 
rate: 1393 	 duration: 344 
rate: 1846 	 duration: 351 
rate: 2276 	 duration: 347 
rate: 1421 	 duration: 330 
rate: 1690 	 duration: 355 
rate: 1592 	 duration: 325 
rate: 1658 	 duration: 347 
rate: 2102 	 duration: 360 
rate: 1981 	 duration: 363 
rate: 1511 	 duration: 349 
rate: 2303 	 duration: 364 
rate: 1491 	 duration: 379 
rate: 760 	 duration: 364 
rate: 1834 	 duration: 353 
rate: 1870 	 duration: 353 
rate: 1904 	 duration: 365 
rate: 2248 	 duration: 380 
rate: 2446 	 duration: 353 
rate: 1597 	 duration: 375 
rate: 1835 	 duration: 353 
rate: 1971 	 duration: 377 
