#t:288-511 ; rate:1044-3913
rate: 2296 	 duration: 334 
rate: 3037 	 duration: 376 
rate: 1950 	 duration: 474 
rate: 1315 	 duration: 411 
rate: 2742 	 duration: 495 
rate: 1181 	 duration: 498 
rate: 1999 	 duration: 504 
rate: 1935 	 duration: 421 
rate: 2478 	 duration: 484 
rate: 2658 	 duration: 484 
rate: 2125 	 duration: 316 
rate: 2826 	 duration: 361 
rate: 2600 	 duration: 313 
rate: 2526 	 duration: 446 
rate: 3627 	 duration: 383 
rate: 2296 	 duration: 334 
rate: 3439 	 duration: 293 
rate: 3279 	 duration: 373 
rate: 2571 	 duration: 345 
rate: 2163 	 duration: 477 
rate: 2194 	 duration: 459 
rate: 3802 	 duration: 290 
rate: 2296 	 duration: 355 
rate: 2508 	 duration: 312 
rate: 2274 	 duration: 337 
rate: 1447 	 duration: 447 
rate: 2783 	 duration: 384 
rate: 3037 	 duration: 376 
rate: 1950 	 duration: 474 
rate: 1315 	 duration: 411 
rate: 2742 	 duration: 495 
rate: 1181 	 duration: 498 
rate: 1999 	 duration: 504 
rate: 1935 	 duration: 421 
rate: 2478 	 duration: 484 
rate: 2658 	 duration: 484 
rate: 2125 	 duration: 316 
rate: 2826 	 duration: 361 
rate: 2600 	 duration: 313 
rate: 2526 	 duration: 446 
rate: 3627 	 duration: 383 
rate: 2296 	 duration: 334 
rate: 3439 	 duration: 293 
rate: 3279 	 duration: 373 
rate: 2571 	 duration: 345 
rate: 2163 	 duration: 477 
rate: 2194 	 duration: 459 
rate: 3802 	 duration: 290 
rate: 2296 	 duration: 355 
rate: 2508 	 duration: 312 
rate: 2274 	 duration: 337 
rate: 1447 	 duration: 447 
rate: 2783 	 duration: 384 
rate: 3037 	 duration: 376 
rate: 1950 	 duration: 474 
rate: 1315 	 duration: 411 
rate: 2742 	 duration: 495 
rate: 1181 	 duration: 498 
rate: 1999 	 duration: 504 
rate: 1935 	 duration: 421 
rate: 2478 	 duration: 484 
rate: 2658 	 duration: 484 
rate: 2125 	 duration: 316 
rate: 2826 	 duration: 361 
rate: 2600 	 duration: 313 
rate: 2526 	 duration: 446 
rate: 3627 	 duration: 383 
rate: 2296 	 duration: 334 
rate: 3439 	 duration: 293 
rate: 3279 	 duration: 373 
rate: 2571 	 duration: 345 
rate: 2163 	 duration: 477 
rate: 2194 	 duration: 459 
rate: 3802 	 duration: 290 
rate: 2296 	 duration: 355 
rate: 2508 	 duration: 312 
rate: 2274 	 duration: 337 
rate: 1447 	 duration: 447 
rate: 2783 	 duration: 384 
rate: 3037 	 duration: 376 
rate: 1950 	 duration: 474 
rate: 1315 	 duration: 411 
rate: 2742 	 duration: 495 
rate: 1181 	 duration: 498 
rate: 1999 	 duration: 504 
rate: 1935 	 duration: 421 
rate: 2478 	 duration: 484 
rate: 2658 	 duration: 484 
rate: 2125 	 duration: 316 
rate: 2826 	 duration: 361 
rate: 2600 	 duration: 313 
rate: 2526 	 duration: 446 
rate: 3627 	 duration: 383 
