#t:405-465 ; rate:381-3172
rate: 1779 	 duration: 439 
rate: 1979 	 duration: 455 
rate: 2614 	 duration: 413 
rate: 1929 	 duration: 423 
rate: 1159 	 duration: 455 
rate: 1779 	 duration: 439 
rate: 1296 	 duration: 462 
rate: 880 	 duration: 422 
rate: 1703 	 duration: 450 
rate: 1038 	 duration: 416 
rate: 2678 	 duration: 457 
rate: 3103 	 duration: 430 
rate: 1236 	 duration: 437 
rate: 1350 	 duration: 426 
rate: 1235 	 duration: 466 
rate: 2702 	 duration: 414 
rate: 996 	 duration: 446 
rate: 1660 	 duration: 441 
rate: 2102 	 duration: 422 
rate: 1190 	 duration: 423 
rate: 2129 	 duration: 446 
rate: 1327 	 duration: 444 
rate: 2496 	 duration: 443 
rate: 1784 	 duration: 438 
rate: 1979 	 duration: 455 
rate: 2614 	 duration: 413 
rate: 1929 	 duration: 423 
rate: 1159 	 duration: 455 
rate: 1779 	 duration: 439 
rate: 1296 	 duration: 462 
rate: 880 	 duration: 422 
rate: 1703 	 duration: 450 
rate: 1038 	 duration: 416 
rate: 2678 	 duration: 457 
rate: 3103 	 duration: 430 
rate: 1236 	 duration: 437 
rate: 1350 	 duration: 426 
rate: 1235 	 duration: 466 
rate: 2702 	 duration: 414 
rate: 996 	 duration: 446 
rate: 1660 	 duration: 441 
rate: 2102 	 duration: 422 
rate: 1190 	 duration: 423 
rate: 2129 	 duration: 446 
rate: 1327 	 duration: 444 
rate: 2496 	 duration: 443 
rate: 1784 	 duration: 438 
rate: 1979 	 duration: 455 
rate: 2614 	 duration: 413 
rate: 1929 	 duration: 423 
rate: 1159 	 duration: 455 
rate: 1779 	 duration: 439 
rate: 1296 	 duration: 462 
rate: 880 	 duration: 422 
rate: 1703 	 duration: 450 
rate: 1038 	 duration: 416 
rate: 2678 	 duration: 457 
rate: 3103 	 duration: 430 
rate: 1236 	 duration: 437 
rate: 1350 	 duration: 426 
rate: 1235 	 duration: 466 
rate: 2702 	 duration: 414 
rate: 996 	 duration: 446 
rate: 1660 	 duration: 441 
rate: 2102 	 duration: 422 
rate: 1190 	 duration: 423 
rate: 2129 	 duration: 446 
rate: 1327 	 duration: 444 
rate: 2496 	 duration: 443 
rate: 1784 	 duration: 438 
rate: 1979 	 duration: 455 
rate: 2614 	 duration: 413 
rate: 1929 	 duration: 423 
rate: 1159 	 duration: 455 
rate: 1779 	 duration: 439 
rate: 1296 	 duration: 462 
rate: 880 	 duration: 422 
rate: 1703 	 duration: 450 
rate: 1038 	 duration: 416 
rate: 2678 	 duration: 457 
rate: 3103 	 duration: 430 
rate: 1236 	 duration: 437 
rate: 1350 	 duration: 426 
rate: 1235 	 duration: 466 
rate: 2702 	 duration: 414 
rate: 996 	 duration: 446 
rate: 1660 	 duration: 441 
rate: 2102 	 duration: 422 
rate: 1190 	 duration: 423 
rate: 2129 	 duration: 446 
rate: 1327 	 duration: 444 
rate: 2496 	 duration: 443 
rate: 1784 	 duration: 438 
rate: 1979 	 duration: 455 
rate: 2614 	 duration: 413 
rate: 1929 	 duration: 423 
rate: 1159 	 duration: 455 
rate: 1779 	 duration: 439 
rate: 1296 	 duration: 462 
rate: 880 	 duration: 422 
rate: 1703 	 duration: 450 
rate: 1038 	 duration: 416 
rate: 2678 	 duration: 457 
rate: 3103 	 duration: 430 
rate: 1236 	 duration: 437 
rate: 1350 	 duration: 426 
rate: 1235 	 duration: 466 
rate: 2702 	 duration: 414 
rate: 996 	 duration: 446 
rate: 1660 	 duration: 441 
rate: 2102 	 duration: 422 
rate: 1190 	 duration: 423 
rate: 2129 	 duration: 446 
rate: 1327 	 duration: 444 
rate: 2496 	 duration: 443 
rate: 1784 	 duration: 438 
rate: 1979 	 duration: 455 
rate: 2614 	 duration: 413 
rate: 1929 	 duration: 423 
rate: 1159 	 duration: 455 
