#t:455-526 ; rate:2901-3875
rate: 3731 	 duration: 469 
rate: 3242 	 duration: 463 
rate: 3114 	 duration: 516 
rate: 3133 	 duration: 528 
rate: 3648 	 duration: 500 
rate: 3109 	 duration: 460 
rate: 3434 	 duration: 493 
rate: 3724 	 duration: 506 
rate: 3077 	 duration: 480 
rate: 3035 	 duration: 471 
rate: 2923 	 duration: 517 
rate: 3203 	 duration: 487 
rate: 3444 	 duration: 522 
rate: 3655 	 duration: 512 
rate: 3649 	 duration: 484 
rate: 3731 	 duration: 469 
rate: 3027 	 duration: 472 
rate: 3303 	 duration: 498 
rate: 3728 	 duration: 487 
rate: 3316 	 duration: 489 
rate: 3813 	 duration: 484 
rate: 3574 	 duration: 476 
rate: 3242 	 duration: 463 
rate: 3114 	 duration: 516 
rate: 3133 	 duration: 528 
rate: 3648 	 duration: 500 
rate: 3109 	 duration: 460 
rate: 3434 	 duration: 493 
rate: 3724 	 duration: 506 
rate: 3077 	 duration: 480 
rate: 3035 	 duration: 471 
rate: 2923 	 duration: 517 
rate: 3203 	 duration: 487 
rate: 3444 	 duration: 522 
rate: 3655 	 duration: 512 
rate: 3649 	 duration: 484 
rate: 3731 	 duration: 469 
rate: 3027 	 duration: 472 
rate: 3303 	 duration: 498 
rate: 3728 	 duration: 487 
rate: 3316 	 duration: 489 
rate: 3813 	 duration: 484 
rate: 3574 	 duration: 476 
rate: 3242 	 duration: 463 
rate: 3114 	 duration: 516 
rate: 3133 	 duration: 528 
rate: 3648 	 duration: 500 
rate: 3109 	 duration: 460 
rate: 3434 	 duration: 493 
rate: 3724 	 duration: 506 
rate: 3077 	 duration: 480 
rate: 3035 	 duration: 471 
rate: 2923 	 duration: 517 
rate: 3203 	 duration: 487 
rate: 3444 	 duration: 522 
rate: 3655 	 duration: 512 
rate: 3649 	 duration: 484 
rate: 3731 	 duration: 469 
rate: 3027 	 duration: 472 
rate: 3303 	 duration: 498 
rate: 3728 	 duration: 487 
rate: 3316 	 duration: 489 
rate: 3813 	 duration: 484 
rate: 3574 	 duration: 476 
rate: 3242 	 duration: 463 
rate: 3114 	 duration: 516 
rate: 3133 	 duration: 528 
rate: 3648 	 duration: 500 
rate: 3109 	 duration: 460 
rate: 3434 	 duration: 493 
rate: 3724 	 duration: 506 
rate: 3077 	 duration: 480 
rate: 3035 	 duration: 471 
rate: 2923 	 duration: 517 
rate: 3203 	 duration: 487 
rate: 3444 	 duration: 522 
rate: 3655 	 duration: 512 
rate: 3649 	 duration: 484 
rate: 3731 	 duration: 469 
rate: 3027 	 duration: 472 
rate: 3303 	 duration: 498 
rate: 3728 	 duration: 487 
rate: 3316 	 duration: 489 
rate: 3813 	 duration: 484 
rate: 3574 	 duration: 476 
rate: 3242 	 duration: 463 
rate: 3114 	 duration: 516 
rate: 3133 	 duration: 528 
rate: 3648 	 duration: 500 
rate: 3109 	 duration: 460 
rate: 3434 	 duration: 493 
rate: 3724 	 duration: 506 
rate: 3077 	 duration: 480 
rate: 3035 	 duration: 471 
rate: 2923 	 duration: 517 
rate: 3203 	 duration: 487 
rate: 3444 	 duration: 522 
rate: 3655 	 duration: 512 
rate: 3649 	 duration: 484 
rate: 3731 	 duration: 469 
rate: 3027 	 duration: 472 
rate: 3303 	 duration: 498 
rate: 3728 	 duration: 487 
rate: 3316 	 duration: 489 
rate: 3813 	 duration: 484 
rate: 3574 	 duration: 476 
rate: 3242 	 duration: 463 
rate: 3114 	 duration: 516 
rate: 3133 	 duration: 528 
rate: 3648 	 duration: 500 
rate: 3109 	 duration: 460 
rate: 3434 	 duration: 493 
rate: 3724 	 duration: 506 
rate: 3077 	 duration: 480 
rate: 3035 	 duration: 471 
rate: 2923 	 duration: 517 
rate: 3203 	 duration: 487 
rate: 3444 	 duration: 522 
rate: 3655 	 duration: 512 
rate: 3649 	 duration: 484 
