#t:430-487 ; rate:591-2518
rate: 790 	 duration: 486 
rate: 628 	 duration: 478 
rate: 1115 	 duration: 463 
rate: 2086 	 duration: 478 
rate: 1078 	 duration: 489 
rate: 1248 	 duration: 472 
rate: 1737 	 duration: 491 
rate: 1276 	 duration: 461 
rate: 1900 	 duration: 486 
rate: 914 	 duration: 446 
rate: 2050 	 duration: 463 
rate: 2032 	 duration: 479 
rate: 1086 	 duration: 486 
rate: 1689 	 duration: 454 
rate: 1807 	 duration: 459 
rate: 790 	 duration: 486 
rate: 1933 	 duration: 454 
rate: 1222 	 duration: 490 
rate: 1541 	 duration: 451 
rate: 2178 	 duration: 469 
rate: 962 	 duration: 487 
rate: 1962 	 duration: 489 
rate: 1763 	 duration: 457 
rate: 628 	 duration: 478 
rate: 1115 	 duration: 463 
rate: 2086 	 duration: 478 
rate: 1078 	 duration: 489 
rate: 1248 	 duration: 472 
rate: 1737 	 duration: 491 
rate: 1276 	 duration: 461 
rate: 1900 	 duration: 486 
rate: 914 	 duration: 446 
rate: 2050 	 duration: 463 
rate: 2032 	 duration: 479 
rate: 1086 	 duration: 486 
rate: 1689 	 duration: 454 
rate: 1807 	 duration: 459 
rate: 790 	 duration: 486 
rate: 1933 	 duration: 454 
rate: 1222 	 duration: 490 
rate: 1541 	 duration: 451 
rate: 2178 	 duration: 469 
rate: 962 	 duration: 487 
rate: 1962 	 duration: 489 
rate: 1763 	 duration: 457 
rate: 628 	 duration: 478 
rate: 1115 	 duration: 463 
rate: 2086 	 duration: 478 
rate: 1078 	 duration: 489 
rate: 1248 	 duration: 472 
rate: 1737 	 duration: 491 
rate: 1276 	 duration: 461 
rate: 1900 	 duration: 486 
rate: 914 	 duration: 446 
rate: 2050 	 duration: 463 
rate: 2032 	 duration: 479 
rate: 1086 	 duration: 486 
rate: 1689 	 duration: 454 
rate: 1807 	 duration: 459 
