#t:424-595 ; rate:1502-3110
rate: 2987 	 duration: 554 
rate: 2604 	 duration: 503 
rate: 2987 	 duration: 554 
rate: 2517 	 duration: 558 
rate: 2717 	 duration: 517 
rate: 2297 	 duration: 570 
rate: 2611 	 duration: 492 
rate: 2149 	 duration: 457 
rate: 2422 	 duration: 471 
rate: 2938 	 duration: 527 
rate: 2555 	 duration: 460 
rate: 1615 	 duration: 490 
rate: 1521 	 duration: 592 
rate: 2445 	 duration: 471 
rate: 2883 	 duration: 537 
rate: 2839 	 duration: 537 
rate: 1771 	 duration: 528 
rate: 2755 	 duration: 479 
rate: 2536 	 duration: 539 
rate: 1980 	 duration: 546 
rate: 1742 	 duration: 454 
rate: 2604 	 duration: 503 
rate: 2987 	 duration: 554 
rate: 2517 	 duration: 558 
rate: 2717 	 duration: 517 
rate: 2297 	 duration: 570 
rate: 2611 	 duration: 492 
rate: 2149 	 duration: 457 
rate: 2422 	 duration: 471 
rate: 2938 	 duration: 527 
rate: 2555 	 duration: 460 
rate: 1615 	 duration: 490 
rate: 1521 	 duration: 592 
rate: 2445 	 duration: 471 
rate: 2883 	 duration: 537 
rate: 2839 	 duration: 537 
rate: 1771 	 duration: 528 
rate: 2755 	 duration: 479 
rate: 2536 	 duration: 539 
rate: 1980 	 duration: 546 
rate: 1742 	 duration: 454 
rate: 2604 	 duration: 503 
rate: 2987 	 duration: 554 
rate: 2517 	 duration: 558 
rate: 2717 	 duration: 517 
rate: 2297 	 duration: 570 
rate: 2611 	 duration: 492 
rate: 2149 	 duration: 457 
rate: 2422 	 duration: 471 
rate: 2938 	 duration: 527 
rate: 2555 	 duration: 460 
rate: 1615 	 duration: 490 
rate: 1521 	 duration: 592 
rate: 2445 	 duration: 471 
rate: 2883 	 duration: 537 
rate: 2839 	 duration: 537 
rate: 1771 	 duration: 528 
rate: 2755 	 duration: 479 
rate: 2536 	 duration: 539 
rate: 1980 	 duration: 546 
rate: 1742 	 duration: 454 
rate: 2604 	 duration: 503 
rate: 2987 	 duration: 554 
rate: 2517 	 duration: 558 
rate: 2717 	 duration: 517 
rate: 2297 	 duration: 570 
rate: 2611 	 duration: 492 
rate: 2149 	 duration: 457 
rate: 2422 	 duration: 471 
rate: 2938 	 duration: 527 
rate: 2555 	 duration: 460 
rate: 1615 	 duration: 490 
rate: 1521 	 duration: 592 
rate: 2445 	 duration: 471 
rate: 2883 	 duration: 537 
rate: 2839 	 duration: 537 
rate: 1771 	 duration: 528 
rate: 2755 	 duration: 479 
rate: 2536 	 duration: 539 
rate: 1980 	 duration: 546 
rate: 1742 	 duration: 454 
rate: 2604 	 duration: 503 
rate: 2987 	 duration: 554 
rate: 2517 	 duration: 558 
rate: 2717 	 duration: 517 
rate: 2297 	 duration: 570 
rate: 2611 	 duration: 492 
rate: 2149 	 duration: 457 
rate: 2422 	 duration: 471 
rate: 2938 	 duration: 527 
rate: 2555 	 duration: 460 
rate: 1615 	 duration: 490 
rate: 1521 	 duration: 592 
rate: 2445 	 duration: 471 
rate: 2883 	 duration: 537 
rate: 2839 	 duration: 537 
rate: 1771 	 duration: 528 
rate: 2755 	 duration: 479 
rate: 2536 	 duration: 539 
rate: 1980 	 duration: 546 
rate: 1742 	 duration: 454 
rate: 2604 	 duration: 503 
