#t:357-781 ; rate:1984-2736
rate: 2586 	 duration: 668 
rate: 2348 	 duration: 705 
rate: 2460 	 duration: 396 
rate: 2115 	 duration: 687 
rate: 2187 	 duration: 713 
rate: 2404 	 duration: 385 
rate: 1984 	 duration: 768 
rate: 2359 	 duration: 518 
rate: 2594 	 duration: 712 
rate: 2012 	 duration: 381 
rate: 2176 	 duration: 728 
rate: 2586 	 duration: 668 
rate: 2577 	 duration: 456 
rate: 2089 	 duration: 466 
rate: 2153 	 duration: 641 
rate: 2077 	 duration: 739 
rate: 2363 	 duration: 396 
rate: 2065 	 duration: 453 
rate: 2603 	 duration: 586 
rate: 2348 	 duration: 705 
rate: 2460 	 duration: 396 
rate: 2115 	 duration: 687 
rate: 2187 	 duration: 713 
rate: 2404 	 duration: 385 
rate: 1984 	 duration: 768 
rate: 2359 	 duration: 518 
rate: 2594 	 duration: 712 
rate: 2012 	 duration: 381 
rate: 2176 	 duration: 728 
rate: 2586 	 duration: 668 
rate: 2577 	 duration: 456 
rate: 2089 	 duration: 466 
rate: 2153 	 duration: 641 
rate: 2077 	 duration: 739 
rate: 2363 	 duration: 396 
rate: 2065 	 duration: 453 
rate: 2603 	 duration: 586 
rate: 2348 	 duration: 705 
rate: 2460 	 duration: 396 
rate: 2115 	 duration: 687 
rate: 2187 	 duration: 713 
rate: 2404 	 duration: 385 
rate: 1984 	 duration: 768 
rate: 2359 	 duration: 518 
rate: 2594 	 duration: 712 
rate: 2012 	 duration: 381 
rate: 2176 	 duration: 728 
rate: 2586 	 duration: 668 
rate: 2577 	 duration: 456 
rate: 2089 	 duration: 466 
rate: 2153 	 duration: 641 
rate: 2077 	 duration: 739 
rate: 2363 	 duration: 396 
rate: 2065 	 duration: 453 
rate: 2603 	 duration: 586 
rate: 2348 	 duration: 705 
rate: 2460 	 duration: 396 
rate: 2115 	 duration: 687 
rate: 2187 	 duration: 713 
rate: 2404 	 duration: 385 
rate: 1984 	 duration: 768 
rate: 2359 	 duration: 518 
rate: 2594 	 duration: 712 
rate: 2012 	 duration: 381 
rate: 2176 	 duration: 728 
rate: 2586 	 duration: 668 
rate: 2577 	 duration: 456 
rate: 2089 	 duration: 466 
rate: 2153 	 duration: 641 
rate: 2077 	 duration: 739 
rate: 2363 	 duration: 396 
rate: 2065 	 duration: 453 
rate: 2603 	 duration: 586 
rate: 2348 	 duration: 705 
rate: 2460 	 duration: 396 
rate: 2115 	 duration: 687 
rate: 2187 	 duration: 713 
rate: 2404 	 duration: 385 
rate: 1984 	 duration: 768 
rate: 2359 	 duration: 518 
rate: 2594 	 duration: 712 
rate: 2012 	 duration: 381 
rate: 2176 	 duration: 728 
rate: 2586 	 duration: 668 
rate: 2577 	 duration: 456 
rate: 2089 	 duration: 466 
rate: 2153 	 duration: 641 
rate: 2077 	 duration: 739 
rate: 2363 	 duration: 396 
rate: 2065 	 duration: 453 
rate: 2603 	 duration: 586 
rate: 2348 	 duration: 705 
rate: 2460 	 duration: 396 
rate: 2115 	 duration: 687 
rate: 2187 	 duration: 713 
rate: 2404 	 duration: 385 
rate: 1984 	 duration: 768 
rate: 2359 	 duration: 518 
rate: 2594 	 duration: 712 
rate: 2012 	 duration: 381 
rate: 2176 	 duration: 728 
rate: 2586 	 duration: 668 
rate: 2577 	 duration: 456 
rate: 2089 	 duration: 466 
rate: 2153 	 duration: 641 
rate: 2077 	 duration: 739 
rate: 2363 	 duration: 396 
rate: 2065 	 duration: 453 
rate: 2603 	 duration: 586 
rate: 2348 	 duration: 705 
rate: 2460 	 duration: 396 
rate: 2115 	 duration: 687 
rate: 2187 	 duration: 713 
rate: 2404 	 duration: 385 
rate: 1984 	 duration: 768 
rate: 2359 	 duration: 518 
rate: 2594 	 duration: 712 
rate: 2012 	 duration: 381 
rate: 2176 	 duration: 728 
