#t:295-486 ; rate:1075-3510
rate: 1667 	 duration: 403 
rate: 3010 	 duration: 478 
rate: 3440 	 duration: 415 
rate: 2213 	 duration: 455 
rate: 2884 	 duration: 349 
rate: 1672 	 duration: 481 
rate: 2788 	 duration: 401 
rate: 1400 	 duration: 308 
rate: 3089 	 duration: 349 
rate: 3185 	 duration: 414 
rate: 3270 	 duration: 378 
rate: 2256 	 duration: 329 
rate: 1397 	 duration: 353 
rate: 2024 	 duration: 462 
rate: 1658 	 duration: 370 
rate: 1517 	 duration: 379 
rate: 2065 	 duration: 337 
rate: 1758 	 duration: 327 
rate: 2323 	 duration: 440 
rate: 1622 	 duration: 340 
rate: 2862 	 duration: 368 
rate: 1581 	 duration: 463 
rate: 1102 	 duration: 360 
rate: 2057 	 duration: 380 
rate: 1667 	 duration: 403 
rate: 2441 	 duration: 300 
rate: 2247 	 duration: 373 
rate: 3010 	 duration: 478 
rate: 3440 	 duration: 415 
rate: 2213 	 duration: 455 
rate: 2884 	 duration: 349 
rate: 1672 	 duration: 481 
rate: 2788 	 duration: 401 
rate: 1400 	 duration: 308 
rate: 3089 	 duration: 349 
rate: 3185 	 duration: 414 
rate: 3270 	 duration: 378 
rate: 2256 	 duration: 329 
rate: 1397 	 duration: 353 
rate: 2024 	 duration: 462 
rate: 1658 	 duration: 370 
rate: 1517 	 duration: 379 
rate: 2065 	 duration: 337 
rate: 1758 	 duration: 327 
rate: 2323 	 duration: 440 
rate: 1622 	 duration: 340 
rate: 2862 	 duration: 368 
rate: 1581 	 duration: 463 
rate: 1102 	 duration: 360 
rate: 2057 	 duration: 380 
rate: 1667 	 duration: 403 
rate: 2441 	 duration: 300 
rate: 2247 	 duration: 373 
rate: 3010 	 duration: 478 
rate: 3440 	 duration: 415 
rate: 2213 	 duration: 455 
rate: 2884 	 duration: 349 
rate: 1672 	 duration: 481 
rate: 2788 	 duration: 401 
rate: 1400 	 duration: 308 
rate: 3089 	 duration: 349 
rate: 3185 	 duration: 414 
rate: 3270 	 duration: 378 
rate: 2256 	 duration: 329 
rate: 1397 	 duration: 353 
rate: 2024 	 duration: 462 
rate: 1658 	 duration: 370 
rate: 1517 	 duration: 379 
rate: 2065 	 duration: 337 
rate: 1758 	 duration: 327 
rate: 2323 	 duration: 440 
rate: 1622 	 duration: 340 
rate: 2862 	 duration: 368 
rate: 1581 	 duration: 463 
rate: 1102 	 duration: 360 
rate: 2057 	 duration: 380 
rate: 1667 	 duration: 403 
rate: 2441 	 duration: 300 
rate: 2247 	 duration: 373 
rate: 3010 	 duration: 478 
rate: 3440 	 duration: 415 
rate: 2213 	 duration: 455 
rate: 2884 	 duration: 349 
rate: 1672 	 duration: 481 
rate: 2788 	 duration: 401 
rate: 1400 	 duration: 308 
rate: 3089 	 duration: 349 
rate: 3185 	 duration: 414 
rate: 3270 	 duration: 378 
rate: 2256 	 duration: 329 
rate: 1397 	 duration: 353 
rate: 2024 	 duration: 462 
rate: 1658 	 duration: 370 
rate: 1517 	 duration: 379 
rate: 2065 	 duration: 337 
rate: 1758 	 duration: 327 
rate: 2323 	 duration: 440 
rate: 1622 	 duration: 340 
rate: 2862 	 duration: 368 
rate: 1581 	 duration: 463 
rate: 1102 	 duration: 360 
rate: 2057 	 duration: 380 
