#t:257-702 ; rate:409-3604
rate: 968 	 duration: 446 
rate: 1378 	 duration: 522 
rate: 3240 	 duration: 489 
rate: 2194 	 duration: 608 
rate: 979 	 duration: 528 
rate: 1754 	 duration: 500 
rate: 3129 	 duration: 564 
rate: 2433 	 duration: 568 
rate: 968 	 duration: 446 
rate: 1564 	 duration: 291 
rate: 1839 	 duration: 587 
rate: 1517 	 duration: 553 
rate: 1923 	 duration: 374 
rate: 1760 	 duration: 280 
rate: 1829 	 duration: 414 
rate: 1709 	 duration: 415 
rate: 3019 	 duration: 291 
rate: 2656 	 duration: 506 
rate: 2675 	 duration: 292 
rate: 680 	 duration: 352 
rate: 1900 	 duration: 689 
rate: 1483 	 duration: 365 
rate: 2653 	 duration: 660 
rate: 1378 	 duration: 522 
rate: 3240 	 duration: 489 
rate: 2194 	 duration: 608 
rate: 979 	 duration: 528 
rate: 1754 	 duration: 500 
rate: 3129 	 duration: 564 
rate: 2433 	 duration: 568 
rate: 968 	 duration: 446 
rate: 1564 	 duration: 291 
rate: 1839 	 duration: 587 
rate: 1517 	 duration: 553 
rate: 1923 	 duration: 374 
rate: 1760 	 duration: 280 
rate: 1829 	 duration: 414 
rate: 1709 	 duration: 415 
rate: 3019 	 duration: 291 
rate: 2656 	 duration: 506 
rate: 2675 	 duration: 292 
rate: 680 	 duration: 352 
rate: 1900 	 duration: 689 
rate: 1483 	 duration: 365 
rate: 2653 	 duration: 660 
rate: 1378 	 duration: 522 
rate: 3240 	 duration: 489 
rate: 2194 	 duration: 608 
rate: 979 	 duration: 528 
rate: 1754 	 duration: 500 
rate: 3129 	 duration: 564 
rate: 2433 	 duration: 568 
rate: 968 	 duration: 446 
rate: 1564 	 duration: 291 
rate: 1839 	 duration: 587 
rate: 1517 	 duration: 553 
rate: 1923 	 duration: 374 
rate: 1760 	 duration: 280 
rate: 1829 	 duration: 414 
rate: 1709 	 duration: 415 
rate: 3019 	 duration: 291 
rate: 2656 	 duration: 506 
rate: 2675 	 duration: 292 
rate: 680 	 duration: 352 
rate: 1900 	 duration: 689 
rate: 1483 	 duration: 365 
rate: 2653 	 duration: 660 
rate: 1378 	 duration: 522 
rate: 3240 	 duration: 489 
rate: 2194 	 duration: 608 
rate: 979 	 duration: 528 
rate: 1754 	 duration: 500 
rate: 3129 	 duration: 564 
rate: 2433 	 duration: 568 
rate: 968 	 duration: 446 
rate: 1564 	 duration: 291 
rate: 1839 	 duration: 587 
rate: 1517 	 duration: 553 
rate: 1923 	 duration: 374 
rate: 1760 	 duration: 280 
rate: 1829 	 duration: 414 
rate: 1709 	 duration: 415 
rate: 3019 	 duration: 291 
rate: 2656 	 duration: 506 
rate: 2675 	 duration: 292 
rate: 680 	 duration: 352 
rate: 1900 	 duration: 689 
rate: 1483 	 duration: 365 
rate: 2653 	 duration: 660 
rate: 1378 	 duration: 522 
rate: 3240 	 duration: 489 
rate: 2194 	 duration: 608 
rate: 979 	 duration: 528 
rate: 1754 	 duration: 500 
rate: 3129 	 duration: 564 
rate: 2433 	 duration: 568 
