#t:415-679 ; rate:3630-3871
rate: 3719 	 duration: 593 
rate: 3656 	 duration: 420 
rate: 3801 	 duration: 568 
rate: 3868 	 duration: 552 
rate: 3822 	 duration: 427 
rate: 3633 	 duration: 519 
rate: 3718 	 duration: 464 
rate: 3693 	 duration: 461 
rate: 3817 	 duration: 503 
rate: 3790 	 duration: 671 
rate: 3719 	 duration: 593 
rate: 3705 	 duration: 587 
rate: 3712 	 duration: 662 
rate: 3745 	 duration: 544 
rate: 3791 	 duration: 677 
rate: 3732 	 duration: 454 
rate: 3631 	 duration: 654 
rate: 3855 	 duration: 639 
rate: 3741 	 duration: 596 
rate: 3707 	 duration: 515 
rate: 3656 	 duration: 420 
rate: 3801 	 duration: 568 
rate: 3868 	 duration: 552 
rate: 3822 	 duration: 427 
rate: 3633 	 duration: 519 
rate: 3718 	 duration: 464 
rate: 3693 	 duration: 461 
rate: 3817 	 duration: 503 
rate: 3790 	 duration: 671 
rate: 3719 	 duration: 593 
rate: 3705 	 duration: 587 
rate: 3712 	 duration: 662 
rate: 3745 	 duration: 544 
rate: 3791 	 duration: 677 
rate: 3732 	 duration: 454 
rate: 3631 	 duration: 654 
rate: 3855 	 duration: 639 
rate: 3741 	 duration: 596 
rate: 3707 	 duration: 515 
rate: 3656 	 duration: 420 
rate: 3801 	 duration: 568 
rate: 3868 	 duration: 552 
rate: 3822 	 duration: 427 
rate: 3633 	 duration: 519 
rate: 3718 	 duration: 464 
rate: 3693 	 duration: 461 
rate: 3817 	 duration: 503 
rate: 3790 	 duration: 671 
rate: 3719 	 duration: 593 
rate: 3705 	 duration: 587 
rate: 3712 	 duration: 662 
rate: 3745 	 duration: 544 
rate: 3791 	 duration: 677 
rate: 3732 	 duration: 454 
rate: 3631 	 duration: 654 
rate: 3855 	 duration: 639 
rate: 3741 	 duration: 596 
rate: 3707 	 duration: 515 
rate: 3656 	 duration: 420 
rate: 3801 	 duration: 568 
rate: 3868 	 duration: 552 
rate: 3822 	 duration: 427 
rate: 3633 	 duration: 519 
rate: 3718 	 duration: 464 
rate: 3693 	 duration: 461 
rate: 3817 	 duration: 503 
rate: 3790 	 duration: 671 
