#t:289-449 ; rate:1380-2816
rate: 2040 	 duration: 400 
rate: 2239 	 duration: 418 
rate: 1394 	 duration: 405 
rate: 1945 	 duration: 327 
rate: 1480 	 duration: 382 
rate: 1585 	 duration: 387 
rate: 2034 	 duration: 337 
rate: 1515 	 duration: 436 
rate: 1965 	 duration: 415 
rate: 2455 	 duration: 387 
rate: 2621 	 duration: 311 
rate: 1868 	 duration: 295 
rate: 2732 	 duration: 386 
rate: 2113 	 duration: 442 
rate: 1614 	 duration: 424 
rate: 1614 	 duration: 290 
rate: 2040 	 duration: 400 
rate: 2334 	 duration: 396 
rate: 1540 	 duration: 296 
rate: 2750 	 duration: 432 
rate: 2501 	 duration: 351 
rate: 1689 	 duration: 349 
rate: 1794 	 duration: 342 
rate: 1889 	 duration: 406 
rate: 2744 	 duration: 297 
rate: 1596 	 duration: 421 
rate: 1850 	 duration: 331 
rate: 2180 	 duration: 435 
rate: 2239 	 duration: 418 
rate: 1394 	 duration: 405 
rate: 1945 	 duration: 327 
rate: 1480 	 duration: 382 
rate: 1585 	 duration: 387 
rate: 2034 	 duration: 337 
rate: 1515 	 duration: 436 
rate: 1965 	 duration: 415 
rate: 2455 	 duration: 387 
rate: 2621 	 duration: 311 
rate: 1868 	 duration: 295 
rate: 2732 	 duration: 386 
rate: 2113 	 duration: 442 
rate: 1614 	 duration: 424 
rate: 1614 	 duration: 290 
rate: 2040 	 duration: 400 
rate: 2334 	 duration: 396 
rate: 1540 	 duration: 296 
rate: 2750 	 duration: 432 
rate: 2501 	 duration: 351 
rate: 1689 	 duration: 349 
rate: 1794 	 duration: 342 
rate: 1889 	 duration: 406 
rate: 2744 	 duration: 297 
rate: 1596 	 duration: 421 
rate: 1850 	 duration: 331 
rate: 2180 	 duration: 435 
rate: 2239 	 duration: 418 
rate: 1394 	 duration: 405 
rate: 1945 	 duration: 327 
rate: 1480 	 duration: 382 
rate: 1585 	 duration: 387 
rate: 2034 	 duration: 337 
rate: 1515 	 duration: 436 
rate: 1965 	 duration: 415 
rate: 2455 	 duration: 387 
rate: 2621 	 duration: 311 
rate: 1868 	 duration: 295 
rate: 2732 	 duration: 386 
rate: 2113 	 duration: 442 
rate: 1614 	 duration: 424 
rate: 1614 	 duration: 290 
rate: 2040 	 duration: 400 
rate: 2334 	 duration: 396 
rate: 1540 	 duration: 296 
rate: 2750 	 duration: 432 
rate: 2501 	 duration: 351 
rate: 1689 	 duration: 349 
rate: 1794 	 duration: 342 
rate: 1889 	 duration: 406 
rate: 2744 	 duration: 297 
rate: 1596 	 duration: 421 
rate: 1850 	 duration: 331 
rate: 2180 	 duration: 435 
rate: 2239 	 duration: 418 
rate: 1394 	 duration: 405 
rate: 1945 	 duration: 327 
rate: 1480 	 duration: 382 
rate: 1585 	 duration: 387 
rate: 2034 	 duration: 337 
rate: 1515 	 duration: 436 
rate: 1965 	 duration: 415 
rate: 2455 	 duration: 387 
rate: 2621 	 duration: 311 
rate: 1868 	 duration: 295 
rate: 2732 	 duration: 386 
rate: 2113 	 duration: 442 
rate: 1614 	 duration: 424 
rate: 1614 	 duration: 290 
