#t:262-414 ; rate:3666-3990
rate: 3925 	 duration: 328 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
rate: 3925 	 duration: 328 
rate: 3757 	 duration: 272 
rate: 3669 	 duration: 379 
rate: 3802 	 duration: 340 
rate: 3846 	 duration: 274 
rate: 3727 	 duration: 281 
rate: 3848 	 duration: 355 
rate: 3848 	 duration: 284 
rate: 3910 	 duration: 368 
rate: 3737 	 duration: 299 
rate: 3920 	 duration: 331 
rate: 3669 	 duration: 307 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
rate: 3925 	 duration: 328 
rate: 3757 	 duration: 272 
rate: 3669 	 duration: 379 
rate: 3802 	 duration: 340 
rate: 3846 	 duration: 274 
rate: 3727 	 duration: 281 
rate: 3848 	 duration: 355 
rate: 3848 	 duration: 284 
rate: 3910 	 duration: 368 
rate: 3737 	 duration: 299 
rate: 3920 	 duration: 331 
rate: 3669 	 duration: 307 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
rate: 3925 	 duration: 328 
rate: 3757 	 duration: 272 
rate: 3669 	 duration: 379 
rate: 3802 	 duration: 340 
rate: 3846 	 duration: 274 
rate: 3727 	 duration: 281 
rate: 3848 	 duration: 355 
rate: 3848 	 duration: 284 
rate: 3910 	 duration: 368 
rate: 3737 	 duration: 299 
rate: 3920 	 duration: 331 
rate: 3669 	 duration: 307 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
rate: 3925 	 duration: 328 
rate: 3757 	 duration: 272 
rate: 3669 	 duration: 379 
rate: 3802 	 duration: 340 
rate: 3846 	 duration: 274 
rate: 3727 	 duration: 281 
rate: 3848 	 duration: 355 
rate: 3848 	 duration: 284 
rate: 3910 	 duration: 368 
rate: 3737 	 duration: 299 
rate: 3920 	 duration: 331 
rate: 3669 	 duration: 307 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
rate: 3925 	 duration: 328 
rate: 3757 	 duration: 272 
rate: 3669 	 duration: 379 
rate: 3802 	 duration: 340 
rate: 3846 	 duration: 274 
rate: 3727 	 duration: 281 
rate: 3848 	 duration: 355 
rate: 3848 	 duration: 284 
rate: 3910 	 duration: 368 
rate: 3737 	 duration: 299 
rate: 3920 	 duration: 331 
rate: 3669 	 duration: 307 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
rate: 3925 	 duration: 328 
rate: 3757 	 duration: 272 
rate: 3669 	 duration: 379 
rate: 3802 	 duration: 340 
rate: 3846 	 duration: 274 
rate: 3727 	 duration: 281 
rate: 3848 	 duration: 355 
rate: 3848 	 duration: 284 
rate: 3910 	 duration: 368 
rate: 3737 	 duration: 299 
rate: 3920 	 duration: 331 
rate: 3669 	 duration: 307 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
rate: 3925 	 duration: 328 
rate: 3757 	 duration: 272 
rate: 3669 	 duration: 379 
rate: 3802 	 duration: 340 
rate: 3846 	 duration: 274 
rate: 3727 	 duration: 281 
rate: 3848 	 duration: 355 
rate: 3848 	 duration: 284 
rate: 3910 	 duration: 368 
rate: 3737 	 duration: 299 
rate: 3920 	 duration: 331 
rate: 3669 	 duration: 307 
rate: 3785 	 duration: 348 
rate: 3711 	 duration: 340 
rate: 3953 	 duration: 344 
rate: 3729 	 duration: 396 
rate: 3839 	 duration: 300 
rate: 3895 	 duration: 373 
rate: 3931 	 duration: 280 
rate: 3685 	 duration: 293 
rate: 3928 	 duration: 272 
rate: 3732 	 duration: 372 
rate: 3670 	 duration: 272 
rate: 3973 	 duration: 318 
rate: 3742 	 duration: 365 
rate: 3943 	 duration: 292 
rate: 3973 	 duration: 265 
rate: 3892 	 duration: 326 
rate: 3955 	 duration: 376 
rate: 3896 	 duration: 392 
rate: 3918 	 duration: 379 
