#t:523-641 ; rate:2562-2977
rate: 2878 	 duration: 617 
rate: 2707 	 duration: 567 
rate: 2902 	 duration: 584 
rate: 2815 	 duration: 571 
rate: 2879 	 duration: 630 
rate: 2677 	 duration: 564 
rate: 2794 	 duration: 546 
rate: 2829 	 duration: 641 
rate: 2772 	 duration: 550 
rate: 2887 	 duration: 578 
rate: 2878 	 duration: 617 
rate: 2568 	 duration: 585 
rate: 2892 	 duration: 627 
rate: 2847 	 duration: 527 
rate: 2594 	 duration: 610 
rate: 2713 	 duration: 566 
rate: 2803 	 duration: 578 
rate: 2824 	 duration: 583 
rate: 2736 	 duration: 553 
rate: 2707 	 duration: 567 
rate: 2902 	 duration: 584 
rate: 2815 	 duration: 571 
rate: 2879 	 duration: 630 
rate: 2677 	 duration: 564 
rate: 2794 	 duration: 546 
rate: 2829 	 duration: 641 
rate: 2772 	 duration: 550 
rate: 2887 	 duration: 578 
rate: 2878 	 duration: 617 
rate: 2568 	 duration: 585 
rate: 2892 	 duration: 627 
rate: 2847 	 duration: 527 
rate: 2594 	 duration: 610 
rate: 2713 	 duration: 566 
rate: 2803 	 duration: 578 
rate: 2824 	 duration: 583 
rate: 2736 	 duration: 553 
rate: 2707 	 duration: 567 
rate: 2902 	 duration: 584 
rate: 2815 	 duration: 571 
rate: 2879 	 duration: 630 
rate: 2677 	 duration: 564 
rate: 2794 	 duration: 546 
rate: 2829 	 duration: 641 
rate: 2772 	 duration: 550 
rate: 2887 	 duration: 578 
rate: 2878 	 duration: 617 
rate: 2568 	 duration: 585 
rate: 2892 	 duration: 627 
rate: 2847 	 duration: 527 
rate: 2594 	 duration: 610 
rate: 2713 	 duration: 566 
rate: 2803 	 duration: 578 
rate: 2824 	 duration: 583 
rate: 2736 	 duration: 553 
rate: 2707 	 duration: 567 
rate: 2902 	 duration: 584 
rate: 2815 	 duration: 571 
rate: 2879 	 duration: 630 
rate: 2677 	 duration: 564 
rate: 2794 	 duration: 546 
rate: 2829 	 duration: 641 
rate: 2772 	 duration: 550 
rate: 2887 	 duration: 578 
rate: 2878 	 duration: 617 
rate: 2568 	 duration: 585 
rate: 2892 	 duration: 627 
rate: 2847 	 duration: 527 
rate: 2594 	 duration: 610 
rate: 2713 	 duration: 566 
rate: 2803 	 duration: 578 
rate: 2824 	 duration: 583 
rate: 2736 	 duration: 553 
rate: 2707 	 duration: 567 
rate: 2902 	 duration: 584 
rate: 2815 	 duration: 571 
rate: 2879 	 duration: 630 
rate: 2677 	 duration: 564 
rate: 2794 	 duration: 546 
rate: 2829 	 duration: 641 
rate: 2772 	 duration: 550 
rate: 2887 	 duration: 578 
rate: 2878 	 duration: 617 
rate: 2568 	 duration: 585 
rate: 2892 	 duration: 627 
rate: 2847 	 duration: 527 
rate: 2594 	 duration: 610 
rate: 2713 	 duration: 566 
rate: 2803 	 duration: 578 
rate: 2824 	 duration: 583 
rate: 2736 	 duration: 553 
rate: 2707 	 duration: 567 
rate: 2902 	 duration: 584 
rate: 2815 	 duration: 571 
rate: 2879 	 duration: 630 
rate: 2677 	 duration: 564 
rate: 2794 	 duration: 546 
rate: 2829 	 duration: 641 
rate: 2772 	 duration: 550 
rate: 2887 	 duration: 578 
