#t:492-522 ; rate:834-1884
rate: 1554 	 duration: 525 
rate: 1554 	 duration: 525 
rate: 1643 	 duration: 511 
rate: 1522 	 duration: 513 
rate: 1230 	 duration: 518 
rate: 1418 	 duration: 517 
rate: 1465 	 duration: 507 
rate: 1096 	 duration: 503 
rate: 1874 	 duration: 512 
rate: 1489 	 duration: 492 
rate: 1459 	 duration: 502 
rate: 1443 	 duration: 508 
rate: 1241 	 duration: 502 
rate: 992 	 duration: 521 
rate: 1167 	 duration: 514 
rate: 1318 	 duration: 501 
rate: 1586 	 duration: 523 
rate: 1617 	 duration: 519 
rate: 1215 	 duration: 513 
rate: 1258 	 duration: 506 
rate: 1598 	 duration: 510 
rate: 1554 	 duration: 525 
rate: 1643 	 duration: 511 
rate: 1522 	 duration: 513 
rate: 1230 	 duration: 518 
rate: 1418 	 duration: 517 
rate: 1465 	 duration: 507 
rate: 1096 	 duration: 503 
rate: 1874 	 duration: 512 
rate: 1489 	 duration: 492 
rate: 1459 	 duration: 502 
rate: 1443 	 duration: 508 
rate: 1241 	 duration: 502 
rate: 992 	 duration: 521 
rate: 1167 	 duration: 514 
rate: 1318 	 duration: 501 
rate: 1586 	 duration: 523 
rate: 1617 	 duration: 519 
rate: 1215 	 duration: 513 
rate: 1258 	 duration: 506 
rate: 1598 	 duration: 510 
rate: 1554 	 duration: 525 
rate: 1643 	 duration: 511 
rate: 1522 	 duration: 513 
rate: 1230 	 duration: 518 
rate: 1418 	 duration: 517 
rate: 1465 	 duration: 507 
rate: 1096 	 duration: 503 
rate: 1874 	 duration: 512 
rate: 1489 	 duration: 492 
rate: 1459 	 duration: 502 
rate: 1443 	 duration: 508 
rate: 1241 	 duration: 502 
rate: 992 	 duration: 521 
rate: 1167 	 duration: 514 
rate: 1318 	 duration: 501 
rate: 1586 	 duration: 523 
rate: 1617 	 duration: 519 
rate: 1215 	 duration: 513 
rate: 1258 	 duration: 506 
rate: 1598 	 duration: 510 
rate: 1554 	 duration: 525 
rate: 1643 	 duration: 511 
rate: 1522 	 duration: 513 
rate: 1230 	 duration: 518 
rate: 1418 	 duration: 517 
rate: 1465 	 duration: 507 
rate: 1096 	 duration: 503 
rate: 1874 	 duration: 512 
rate: 1489 	 duration: 492 
rate: 1459 	 duration: 502 
rate: 1443 	 duration: 508 
rate: 1241 	 duration: 502 
rate: 992 	 duration: 521 
rate: 1167 	 duration: 514 
rate: 1318 	 duration: 501 
rate: 1586 	 duration: 523 
rate: 1617 	 duration: 519 
rate: 1215 	 duration: 513 
rate: 1258 	 duration: 506 
rate: 1598 	 duration: 510 
