#t:348-432 ; rate:1854-3473
rate: 1934 	 duration: 434 
rate: 1988 	 duration: 362 
rate: 2953 	 duration: 378 
rate: 2701 	 duration: 431 
rate: 2416 	 duration: 367 
rate: 1934 	 duration: 434 
rate: 2042 	 duration: 364 
rate: 2231 	 duration: 425 
rate: 1883 	 duration: 402 
rate: 2064 	 duration: 383 
rate: 2312 	 duration: 415 
rate: 3063 	 duration: 396 
rate: 2685 	 duration: 411 
rate: 2663 	 duration: 360 
rate: 2124 	 duration: 402 
rate: 3028 	 duration: 412 
rate: 2818 	 duration: 400 
rate: 2520 	 duration: 410 
rate: 2845 	 duration: 418 
rate: 2919 	 duration: 424 
rate: 3285 	 duration: 379 
rate: 2985 	 duration: 374 
rate: 3020 	 duration: 373 
rate: 1981 	 duration: 411 
rate: 2677 	 duration: 367 
rate: 2708 	 duration: 354 
rate: 2343 	 duration: 368 
rate: 1988 	 duration: 362 
rate: 2953 	 duration: 378 
rate: 2701 	 duration: 431 
rate: 2416 	 duration: 367 
