#t:354-680 ; rate:2082-3954
rate: 2839 	 duration: 422 
rate: 2565 	 duration: 589 
rate: 3605 	 duration: 616 
rate: 3149 	 duration: 363 
rate: 3521 	 duration: 522 
rate: 2396 	 duration: 661 
rate: 3394 	 duration: 353 
rate: 3913 	 duration: 429 
rate: 3421 	 duration: 404 
rate: 3565 	 duration: 592 
rate: 3303 	 duration: 370 
rate: 3647 	 duration: 616 
rate: 2462 	 duration: 483 
rate: 2839 	 duration: 422 
rate: 3296 	 duration: 655 
rate: 2153 	 duration: 401 
rate: 3352 	 duration: 522 
rate: 2639 	 duration: 678 
rate: 2921 	 duration: 492 
rate: 3132 	 duration: 620 
rate: 3181 	 duration: 487 
rate: 2565 	 duration: 589 
rate: 3605 	 duration: 616 
rate: 3149 	 duration: 363 
rate: 3521 	 duration: 522 
rate: 2396 	 duration: 661 
rate: 3394 	 duration: 353 
rate: 3913 	 duration: 429 
rate: 3421 	 duration: 404 
rate: 3565 	 duration: 592 
rate: 3303 	 duration: 370 
rate: 3647 	 duration: 616 
rate: 2462 	 duration: 483 
