#t:253-352 ; rate:1218-1940
rate: 1603 	 duration: 284 
rate: 1735 	 duration: 345 
rate: 1258 	 duration: 267 
rate: 1361 	 duration: 352 
rate: 1831 	 duration: 340 
rate: 1261 	 duration: 323 
rate: 1896 	 duration: 291 
rate: 1464 	 duration: 278 
rate: 1603 	 duration: 284 
rate: 1936 	 duration: 309 
rate: 1848 	 duration: 319 
rate: 1231 	 duration: 272 
rate: 1676 	 duration: 329 
rate: 1636 	 duration: 352 
rate: 1694 	 duration: 319 
rate: 1660 	 duration: 303 
rate: 1511 	 duration: 349 
rate: 1334 	 duration: 315 
rate: 1269 	 duration: 313 
rate: 1297 	 duration: 296 
rate: 1932 	 duration: 317 
rate: 1938 	 duration: 297 
rate: 1654 	 duration: 290 
rate: 1554 	 duration: 277 
rate: 1591 	 duration: 316 
rate: 1485 	 duration: 323 
rate: 1584 	 duration: 333 
rate: 1686 	 duration: 298 
rate: 1538 	 duration: 265 
rate: 1301 	 duration: 268 
rate: 1571 	 duration: 283 
rate: 1685 	 duration: 335 
rate: 1752 	 duration: 260 
rate: 1473 	 duration: 351 
rate: 1735 	 duration: 345 
rate: 1258 	 duration: 267 
rate: 1361 	 duration: 352 
rate: 1831 	 duration: 340 
rate: 1261 	 duration: 323 
rate: 1896 	 duration: 291 
rate: 1464 	 duration: 278 
rate: 1603 	 duration: 284 
rate: 1936 	 duration: 309 
rate: 1848 	 duration: 319 
rate: 1231 	 duration: 272 
rate: 1676 	 duration: 329 
rate: 1636 	 duration: 352 
rate: 1694 	 duration: 319 
rate: 1660 	 duration: 303 
rate: 1511 	 duration: 349 
rate: 1334 	 duration: 315 
rate: 1269 	 duration: 313 
rate: 1297 	 duration: 296 
rate: 1932 	 duration: 317 
rate: 1938 	 duration: 297 
rate: 1654 	 duration: 290 
rate: 1554 	 duration: 277 
rate: 1591 	 duration: 316 
rate: 1485 	 duration: 323 
rate: 1584 	 duration: 333 
rate: 1686 	 duration: 298 
rate: 1538 	 duration: 265 
rate: 1301 	 duration: 268 
rate: 1571 	 duration: 283 
rate: 1685 	 duration: 335 
rate: 1752 	 duration: 260 
rate: 1473 	 duration: 351 
rate: 1735 	 duration: 345 
rate: 1258 	 duration: 267 
rate: 1361 	 duration: 352 
rate: 1831 	 duration: 340 
rate: 1261 	 duration: 323 
rate: 1896 	 duration: 291 
rate: 1464 	 duration: 278 
rate: 1603 	 duration: 284 
rate: 1936 	 duration: 309 
rate: 1848 	 duration: 319 
rate: 1231 	 duration: 272 
rate: 1676 	 duration: 329 
rate: 1636 	 duration: 352 
rate: 1694 	 duration: 319 
rate: 1660 	 duration: 303 
rate: 1511 	 duration: 349 
rate: 1334 	 duration: 315 
rate: 1269 	 duration: 313 
rate: 1297 	 duration: 296 
rate: 1932 	 duration: 317 
rate: 1938 	 duration: 297 
rate: 1654 	 duration: 290 
rate: 1554 	 duration: 277 
rate: 1591 	 duration: 316 
rate: 1485 	 duration: 323 
rate: 1584 	 duration: 333 
rate: 1686 	 duration: 298 
rate: 1538 	 duration: 265 
rate: 1301 	 duration: 268 
rate: 1571 	 duration: 283 
rate: 1685 	 duration: 335 
rate: 1752 	 duration: 260 
rate: 1473 	 duration: 351 
rate: 1735 	 duration: 345 
rate: 1258 	 duration: 267 
rate: 1361 	 duration: 352 
rate: 1831 	 duration: 340 
rate: 1261 	 duration: 323 
rate: 1896 	 duration: 291 
rate: 1464 	 duration: 278 
rate: 1603 	 duration: 284 
rate: 1936 	 duration: 309 
rate: 1848 	 duration: 319 
rate: 1231 	 duration: 272 
rate: 1676 	 duration: 329 
rate: 1636 	 duration: 352 
rate: 1694 	 duration: 319 
rate: 1660 	 duration: 303 
rate: 1511 	 duration: 349 
rate: 1334 	 duration: 315 
rate: 1269 	 duration: 313 
rate: 1297 	 duration: 296 
rate: 1932 	 duration: 317 
rate: 1938 	 duration: 297 
rate: 1654 	 duration: 290 
rate: 1554 	 duration: 277 
rate: 1591 	 duration: 316 
rate: 1485 	 duration: 323 
rate: 1584 	 duration: 333 
rate: 1686 	 duration: 298 
rate: 1538 	 duration: 265 
rate: 1301 	 duration: 268 
rate: 1571 	 duration: 283 
rate: 1685 	 duration: 335 
rate: 1752 	 duration: 260 
rate: 1473 	 duration: 351 
rate: 1735 	 duration: 345 
rate: 1258 	 duration: 267 
rate: 1361 	 duration: 352 
rate: 1831 	 duration: 340 
rate: 1261 	 duration: 323 
rate: 1896 	 duration: 291 
rate: 1464 	 duration: 278 
