#t:483-567 ; rate:1726-3501
rate: 1898 	 duration: 505 
rate: 2977 	 duration: 507 
rate: 1898 	 duration: 505 
rate: 3386 	 duration: 536 
rate: 2240 	 duration: 530 
rate: 2990 	 duration: 534 
rate: 1817 	 duration: 501 
rate: 2147 	 duration: 498 
rate: 2248 	 duration: 544 
rate: 3109 	 duration: 506 
rate: 1823 	 duration: 539 
rate: 2987 	 duration: 514 
rate: 1788 	 duration: 510 
rate: 1842 	 duration: 489 
rate: 3137 	 duration: 517 
rate: 3420 	 duration: 543 
rate: 2517 	 duration: 524 
rate: 3461 	 duration: 538 
rate: 3251 	 duration: 531 
rate: 2640 	 duration: 522 
rate: 2971 	 duration: 489 
rate: 2977 	 duration: 507 
rate: 1898 	 duration: 505 
rate: 3386 	 duration: 536 
rate: 2240 	 duration: 530 
rate: 2990 	 duration: 534 
rate: 1817 	 duration: 501 
rate: 2147 	 duration: 498 
rate: 2248 	 duration: 544 
rate: 3109 	 duration: 506 
rate: 1823 	 duration: 539 
rate: 2987 	 duration: 514 
rate: 1788 	 duration: 510 
rate: 1842 	 duration: 489 
rate: 3137 	 duration: 517 
rate: 3420 	 duration: 543 
rate: 2517 	 duration: 524 
rate: 3461 	 duration: 538 
rate: 3251 	 duration: 531 
rate: 2640 	 duration: 522 
rate: 2971 	 duration: 489 
rate: 2977 	 duration: 507 
rate: 1898 	 duration: 505 
rate: 3386 	 duration: 536 
rate: 2240 	 duration: 530 
rate: 2990 	 duration: 534 
rate: 1817 	 duration: 501 
rate: 2147 	 duration: 498 
rate: 2248 	 duration: 544 
rate: 3109 	 duration: 506 
rate: 1823 	 duration: 539 
rate: 2987 	 duration: 514 
rate: 1788 	 duration: 510 
rate: 1842 	 duration: 489 
rate: 3137 	 duration: 517 
rate: 3420 	 duration: 543 
rate: 2517 	 duration: 524 
rate: 3461 	 duration: 538 
rate: 3251 	 duration: 531 
rate: 2640 	 duration: 522 
rate: 2971 	 duration: 489 
rate: 2977 	 duration: 507 
rate: 1898 	 duration: 505 
rate: 3386 	 duration: 536 
rate: 2240 	 duration: 530 
rate: 2990 	 duration: 534 
rate: 1817 	 duration: 501 
rate: 2147 	 duration: 498 
rate: 2248 	 duration: 544 
rate: 3109 	 duration: 506 
rate: 1823 	 duration: 539 
rate: 2987 	 duration: 514 
rate: 1788 	 duration: 510 
rate: 1842 	 duration: 489 
rate: 3137 	 duration: 517 
rate: 3420 	 duration: 543 
rate: 2517 	 duration: 524 
rate: 3461 	 duration: 538 
rate: 3251 	 duration: 531 
rate: 2640 	 duration: 522 
rate: 2971 	 duration: 489 
rate: 2977 	 duration: 507 
rate: 1898 	 duration: 505 
rate: 3386 	 duration: 536 
rate: 2240 	 duration: 530 
rate: 2990 	 duration: 534 
rate: 1817 	 duration: 501 
rate: 2147 	 duration: 498 
rate: 2248 	 duration: 544 
rate: 3109 	 duration: 506 
rate: 1823 	 duration: 539 
rate: 2987 	 duration: 514 
rate: 1788 	 duration: 510 
rate: 1842 	 duration: 489 
rate: 3137 	 duration: 517 
rate: 3420 	 duration: 543 
rate: 2517 	 duration: 524 
rate: 3461 	 duration: 538 
rate: 3251 	 duration: 531 
rate: 2640 	 duration: 522 
rate: 2971 	 duration: 489 
rate: 2977 	 duration: 507 
rate: 1898 	 duration: 505 
rate: 3386 	 duration: 536 
rate: 2240 	 duration: 530 
rate: 2990 	 duration: 534 
rate: 1817 	 duration: 501 
rate: 2147 	 duration: 498 
rate: 2248 	 duration: 544 
rate: 3109 	 duration: 506 
rate: 1823 	 duration: 539 
rate: 2987 	 duration: 514 
rate: 1788 	 duration: 510 
rate: 1842 	 duration: 489 
rate: 3137 	 duration: 517 
rate: 3420 	 duration: 543 
rate: 2517 	 duration: 524 
rate: 3461 	 duration: 538 
rate: 3251 	 duration: 531 
rate: 2640 	 duration: 522 
rate: 2971 	 duration: 489 
rate: 2977 	 duration: 507 
