#t:330-594 ; rate:763-1808
rate: 1020 	 duration: 389 
rate: 1020 	 duration: 389 
rate: 1298 	 duration: 443 
rate: 1459 	 duration: 361 
rate: 1385 	 duration: 502 
rate: 1316 	 duration: 356 
rate: 1797 	 duration: 507 
rate: 1113 	 duration: 366 
rate: 1431 	 duration: 352 
rate: 1732 	 duration: 382 
rate: 1707 	 duration: 534 
rate: 1267 	 duration: 408 
rate: 1059 	 duration: 488 
rate: 1280 	 duration: 365 
rate: 1068 	 duration: 584 
rate: 1275 	 duration: 545 
rate: 1173 	 duration: 511 
rate: 1338 	 duration: 350 
rate: 1663 	 duration: 412 
rate: 1602 	 duration: 509 
rate: 1279 	 duration: 412 
rate: 1018 	 duration: 484 
rate: 964 	 duration: 348 
rate: 1770 	 duration: 461 
rate: 1020 	 duration: 389 
rate: 1298 	 duration: 443 
rate: 1459 	 duration: 361 
rate: 1385 	 duration: 502 
rate: 1316 	 duration: 356 
rate: 1797 	 duration: 507 
rate: 1113 	 duration: 366 
rate: 1431 	 duration: 352 
rate: 1732 	 duration: 382 
rate: 1707 	 duration: 534 
rate: 1267 	 duration: 408 
rate: 1059 	 duration: 488 
rate: 1280 	 duration: 365 
rate: 1068 	 duration: 584 
rate: 1275 	 duration: 545 
rate: 1173 	 duration: 511 
rate: 1338 	 duration: 350 
rate: 1663 	 duration: 412 
rate: 1602 	 duration: 509 
rate: 1279 	 duration: 412 
rate: 1018 	 duration: 484 
rate: 964 	 duration: 348 
rate: 1770 	 duration: 461 
rate: 1020 	 duration: 389 
rate: 1298 	 duration: 443 
rate: 1459 	 duration: 361 
rate: 1385 	 duration: 502 
rate: 1316 	 duration: 356 
rate: 1797 	 duration: 507 
rate: 1113 	 duration: 366 
rate: 1431 	 duration: 352 
rate: 1732 	 duration: 382 
rate: 1707 	 duration: 534 
rate: 1267 	 duration: 408 
rate: 1059 	 duration: 488 
rate: 1280 	 duration: 365 
rate: 1068 	 duration: 584 
rate: 1275 	 duration: 545 
rate: 1173 	 duration: 511 
rate: 1338 	 duration: 350 
rate: 1663 	 duration: 412 
rate: 1602 	 duration: 509 
rate: 1279 	 duration: 412 
rate: 1018 	 duration: 484 
rate: 964 	 duration: 348 
rate: 1770 	 duration: 461 
rate: 1020 	 duration: 389 
rate: 1298 	 duration: 443 
rate: 1459 	 duration: 361 
rate: 1385 	 duration: 502 
rate: 1316 	 duration: 356 
rate: 1797 	 duration: 507 
rate: 1113 	 duration: 366 
rate: 1431 	 duration: 352 
rate: 1732 	 duration: 382 
rate: 1707 	 duration: 534 
rate: 1267 	 duration: 408 
rate: 1059 	 duration: 488 
rate: 1280 	 duration: 365 
rate: 1068 	 duration: 584 
rate: 1275 	 duration: 545 
rate: 1173 	 duration: 511 
rate: 1338 	 duration: 350 
rate: 1663 	 duration: 412 
rate: 1602 	 duration: 509 
rate: 1279 	 duration: 412 
rate: 1018 	 duration: 484 
rate: 964 	 duration: 348 
rate: 1770 	 duration: 461 
