#t:355-375 ; rate:1710-3924
rate: 1754 	 duration: 369 
rate: 2828 	 duration: 373 
rate: 3461 	 duration: 374 
rate: 1839 	 duration: 359 
rate: 1869 	 duration: 366 
rate: 2318 	 duration: 372 
rate: 2873 	 duration: 359 
rate: 3264 	 duration: 375 
rate: 3137 	 duration: 374 
rate: 2196 	 duration: 371 
rate: 3684 	 duration: 358 
rate: 3192 	 duration: 368 
rate: 3364 	 duration: 361 
rate: 3594 	 duration: 371 
rate: 2734 	 duration: 359 
rate: 2558 	 duration: 356 
rate: 3223 	 duration: 369 
rate: 3305 	 duration: 360 
rate: 2520 	 duration: 358 
rate: 3404 	 duration: 371 
rate: 3125 	 duration: 360 
rate: 1754 	 duration: 369 
rate: 2750 	 duration: 363 
rate: 3181 	 duration: 366 
rate: 3475 	 duration: 366 
rate: 1806 	 duration: 366 
rate: 3269 	 duration: 367 
rate: 3118 	 duration: 374 
rate: 2287 	 duration: 367 
rate: 2828 	 duration: 373 
rate: 3461 	 duration: 374 
rate: 1839 	 duration: 359 
rate: 1869 	 duration: 366 
rate: 2318 	 duration: 372 
rate: 2873 	 duration: 359 
rate: 3264 	 duration: 375 
rate: 3137 	 duration: 374 
rate: 2196 	 duration: 371 
rate: 3684 	 duration: 358 
rate: 3192 	 duration: 368 
rate: 3364 	 duration: 361 
rate: 3594 	 duration: 371 
rate: 2734 	 duration: 359 
rate: 2558 	 duration: 356 
rate: 3223 	 duration: 369 
rate: 3305 	 duration: 360 
rate: 2520 	 duration: 358 
rate: 3404 	 duration: 371 
rate: 3125 	 duration: 360 
rate: 1754 	 duration: 369 
rate: 2750 	 duration: 363 
rate: 3181 	 duration: 366 
rate: 3475 	 duration: 366 
rate: 1806 	 duration: 366 
rate: 3269 	 duration: 367 
rate: 3118 	 duration: 374 
rate: 2287 	 duration: 367 
rate: 2828 	 duration: 373 
rate: 3461 	 duration: 374 
rate: 1839 	 duration: 359 
rate: 1869 	 duration: 366 
rate: 2318 	 duration: 372 
rate: 2873 	 duration: 359 
rate: 3264 	 duration: 375 
rate: 3137 	 duration: 374 
rate: 2196 	 duration: 371 
rate: 3684 	 duration: 358 
rate: 3192 	 duration: 368 
rate: 3364 	 duration: 361 
rate: 3594 	 duration: 371 
rate: 2734 	 duration: 359 
rate: 2558 	 duration: 356 
rate: 3223 	 duration: 369 
rate: 3305 	 duration: 360 
rate: 2520 	 duration: 358 
rate: 3404 	 duration: 371 
rate: 3125 	 duration: 360 
rate: 1754 	 duration: 369 
rate: 2750 	 duration: 363 
rate: 3181 	 duration: 366 
rate: 3475 	 duration: 366 
rate: 1806 	 duration: 366 
rate: 3269 	 duration: 367 
rate: 3118 	 duration: 374 
rate: 2287 	 duration: 367 
rate: 2828 	 duration: 373 
rate: 3461 	 duration: 374 
rate: 1839 	 duration: 359 
rate: 1869 	 duration: 366 
rate: 2318 	 duration: 372 
rate: 2873 	 duration: 359 
rate: 3264 	 duration: 375 
rate: 3137 	 duration: 374 
rate: 2196 	 duration: 371 
rate: 3684 	 duration: 358 
rate: 3192 	 duration: 368 
rate: 3364 	 duration: 361 
rate: 3594 	 duration: 371 
rate: 2734 	 duration: 359 
rate: 2558 	 duration: 356 
rate: 3223 	 duration: 369 
rate: 3305 	 duration: 360 
rate: 2520 	 duration: 358 
rate: 3404 	 duration: 371 
rate: 3125 	 duration: 360 
rate: 1754 	 duration: 369 
rate: 2750 	 duration: 363 
rate: 3181 	 duration: 366 
rate: 3475 	 duration: 366 
rate: 1806 	 duration: 366 
rate: 3269 	 duration: 367 
rate: 3118 	 duration: 374 
rate: 2287 	 duration: 367 
rate: 2828 	 duration: 373 
rate: 3461 	 duration: 374 
rate: 1839 	 duration: 359 
rate: 1869 	 duration: 366 
rate: 2318 	 duration: 372 
rate: 2873 	 duration: 359 
rate: 3264 	 duration: 375 
rate: 3137 	 duration: 374 
rate: 2196 	 duration: 371 
rate: 3684 	 duration: 358 
rate: 3192 	 duration: 368 
rate: 3364 	 duration: 361 
rate: 3594 	 duration: 371 
rate: 2734 	 duration: 359 
rate: 2558 	 duration: 356 
rate: 3223 	 duration: 369 
rate: 3305 	 duration: 360 
rate: 2520 	 duration: 358 
rate: 3404 	 duration: 371 
rate: 3125 	 duration: 360 
