#t:459-673 ; rate:639-3263
rate: 2743 	 duration: 481 
rate: 2495 	 duration: 461 
rate: 1888 	 duration: 622 
rate: 2183 	 duration: 479 
rate: 2052 	 duration: 491 
rate: 2732 	 duration: 506 
rate: 1615 	 duration: 549 
rate: 1874 	 duration: 570 
rate: 2107 	 duration: 626 
rate: 2743 	 duration: 481 
rate: 1210 	 duration: 634 
rate: 2207 	 duration: 663 
rate: 2962 	 duration: 648 
rate: 2574 	 duration: 621 
rate: 2541 	 duration: 576 
rate: 2079 	 duration: 542 
rate: 1958 	 duration: 595 
rate: 2650 	 duration: 484 
rate: 2933 	 duration: 638 
rate: 2495 	 duration: 461 
rate: 1888 	 duration: 622 
rate: 2183 	 duration: 479 
rate: 2052 	 duration: 491 
rate: 2732 	 duration: 506 
rate: 1615 	 duration: 549 
rate: 1874 	 duration: 570 
rate: 2107 	 duration: 626 
rate: 2743 	 duration: 481 
rate: 1210 	 duration: 634 
rate: 2207 	 duration: 663 
rate: 2962 	 duration: 648 
rate: 2574 	 duration: 621 
rate: 2541 	 duration: 576 
rate: 2079 	 duration: 542 
rate: 1958 	 duration: 595 
rate: 2650 	 duration: 484 
rate: 2933 	 duration: 638 
rate: 2495 	 duration: 461 
rate: 1888 	 duration: 622 
rate: 2183 	 duration: 479 
rate: 2052 	 duration: 491 
rate: 2732 	 duration: 506 
rate: 1615 	 duration: 549 
rate: 1874 	 duration: 570 
rate: 2107 	 duration: 626 
rate: 2743 	 duration: 481 
rate: 1210 	 duration: 634 
rate: 2207 	 duration: 663 
rate: 2962 	 duration: 648 
rate: 2574 	 duration: 621 
rate: 2541 	 duration: 576 
rate: 2079 	 duration: 542 
rate: 1958 	 duration: 595 
rate: 2650 	 duration: 484 
rate: 2933 	 duration: 638 
rate: 2495 	 duration: 461 
rate: 1888 	 duration: 622 
rate: 2183 	 duration: 479 
rate: 2052 	 duration: 491 
rate: 2732 	 duration: 506 
rate: 1615 	 duration: 549 
rate: 1874 	 duration: 570 
rate: 2107 	 duration: 626 
rate: 2743 	 duration: 481 
rate: 1210 	 duration: 634 
rate: 2207 	 duration: 663 
rate: 2962 	 duration: 648 
rate: 2574 	 duration: 621 
rate: 2541 	 duration: 576 
rate: 2079 	 duration: 542 
rate: 1958 	 duration: 595 
rate: 2650 	 duration: 484 
rate: 2933 	 duration: 638 
rate: 2495 	 duration: 461 
rate: 1888 	 duration: 622 
rate: 2183 	 duration: 479 
rate: 2052 	 duration: 491 
rate: 2732 	 duration: 506 
rate: 1615 	 duration: 549 
rate: 1874 	 duration: 570 
rate: 2107 	 duration: 626 
