#t:300-343 ; rate:1078-1486
rate: 1204 	 duration: 318 
rate: 1457 	 duration: 305 
rate: 1387 	 duration: 303 
rate: 1169 	 duration: 307 
rate: 1101 	 duration: 348 
rate: 1426 	 duration: 329 
rate: 1374 	 duration: 314 
rate: 1204 	 duration: 318 
rate: 1184 	 duration: 324 
rate: 1286 	 duration: 327 
rate: 1105 	 duration: 315 
rate: 1408 	 duration: 306 
rate: 1123 	 duration: 310 
rate: 1249 	 duration: 345 
rate: 1223 	 duration: 324 
rate: 1474 	 duration: 341 
rate: 1362 	 duration: 334 
rate: 1179 	 duration: 336 
rate: 1383 	 duration: 329 
rate: 1119 	 duration: 321 
rate: 1301 	 duration: 305 
rate: 1082 	 duration: 332 
rate: 1299 	 duration: 324 
rate: 1481 	 duration: 324 
rate: 1364 	 duration: 326 
rate: 1228 	 duration: 332 
rate: 1484 	 duration: 316 
rate: 1194 	 duration: 312 
rate: 1115 	 duration: 334 
rate: 1468 	 duration: 310 
rate: 1461 	 duration: 321 
rate: 1156 	 duration: 332 
rate: 1457 	 duration: 305 
rate: 1387 	 duration: 303 
rate: 1169 	 duration: 307 
rate: 1101 	 duration: 348 
rate: 1426 	 duration: 329 
rate: 1374 	 duration: 314 
rate: 1204 	 duration: 318 
rate: 1184 	 duration: 324 
rate: 1286 	 duration: 327 
rate: 1105 	 duration: 315 
rate: 1408 	 duration: 306 
rate: 1123 	 duration: 310 
rate: 1249 	 duration: 345 
rate: 1223 	 duration: 324 
rate: 1474 	 duration: 341 
rate: 1362 	 duration: 334 
rate: 1179 	 duration: 336 
rate: 1383 	 duration: 329 
rate: 1119 	 duration: 321 
rate: 1301 	 duration: 305 
rate: 1082 	 duration: 332 
rate: 1299 	 duration: 324 
rate: 1481 	 duration: 324 
rate: 1364 	 duration: 326 
rate: 1228 	 duration: 332 
rate: 1484 	 duration: 316 
rate: 1194 	 duration: 312 
rate: 1115 	 duration: 334 
rate: 1468 	 duration: 310 
rate: 1461 	 duration: 321 
rate: 1156 	 duration: 332 
rate: 1457 	 duration: 305 
rate: 1387 	 duration: 303 
rate: 1169 	 duration: 307 
rate: 1101 	 duration: 348 
rate: 1426 	 duration: 329 
rate: 1374 	 duration: 314 
rate: 1204 	 duration: 318 
rate: 1184 	 duration: 324 
rate: 1286 	 duration: 327 
rate: 1105 	 duration: 315 
rate: 1408 	 duration: 306 
rate: 1123 	 duration: 310 
rate: 1249 	 duration: 345 
rate: 1223 	 duration: 324 
rate: 1474 	 duration: 341 
rate: 1362 	 duration: 334 
rate: 1179 	 duration: 336 
rate: 1383 	 duration: 329 
rate: 1119 	 duration: 321 
rate: 1301 	 duration: 305 
rate: 1082 	 duration: 332 
rate: 1299 	 duration: 324 
rate: 1481 	 duration: 324 
rate: 1364 	 duration: 326 
rate: 1228 	 duration: 332 
rate: 1484 	 duration: 316 
rate: 1194 	 duration: 312 
rate: 1115 	 duration: 334 
rate: 1468 	 duration: 310 
rate: 1461 	 duration: 321 
rate: 1156 	 duration: 332 
rate: 1457 	 duration: 305 
rate: 1387 	 duration: 303 
rate: 1169 	 duration: 307 
rate: 1101 	 duration: 348 
rate: 1426 	 duration: 329 
rate: 1374 	 duration: 314 
