#t:264-331 ; rate:753-2501
rate: 1876 	 duration: 332 
rate: 2393 	 duration: 270 
rate: 1586 	 duration: 302 
rate: 2067 	 duration: 331 
rate: 2158 	 duration: 306 
rate: 1082 	 duration: 300 
rate: 1425 	 duration: 320 
rate: 1876 	 duration: 332 
rate: 2404 	 duration: 289 
rate: 1810 	 duration: 299 
rate: 966 	 duration: 336 
rate: 1593 	 duration: 324 
rate: 968 	 duration: 297 
rate: 1548 	 duration: 287 
rate: 2286 	 duration: 325 
rate: 2477 	 duration: 277 
rate: 2271 	 duration: 274 
rate: 1632 	 duration: 324 
rate: 2220 	 duration: 319 
rate: 1095 	 duration: 318 
rate: 1123 	 duration: 332 
rate: 1189 	 duration: 273 
rate: 1087 	 duration: 287 
rate: 2062 	 duration: 309 
rate: 784 	 duration: 306 
rate: 2098 	 duration: 297 
rate: 1352 	 duration: 329 
rate: 1815 	 duration: 324 
rate: 1931 	 duration: 293 
rate: 1245 	 duration: 289 
rate: 1744 	 duration: 288 
rate: 2218 	 duration: 320 
rate: 2016 	 duration: 298 
rate: 1495 	 duration: 330 
rate: 2393 	 duration: 270 
rate: 1586 	 duration: 302 
rate: 2067 	 duration: 331 
rate: 2158 	 duration: 306 
rate: 1082 	 duration: 300 
rate: 1425 	 duration: 320 
rate: 1876 	 duration: 332 
rate: 2404 	 duration: 289 
rate: 1810 	 duration: 299 
rate: 966 	 duration: 336 
rate: 1593 	 duration: 324 
rate: 968 	 duration: 297 
rate: 1548 	 duration: 287 
rate: 2286 	 duration: 325 
rate: 2477 	 duration: 277 
rate: 2271 	 duration: 274 
rate: 1632 	 duration: 324 
rate: 2220 	 duration: 319 
rate: 1095 	 duration: 318 
rate: 1123 	 duration: 332 
rate: 1189 	 duration: 273 
rate: 1087 	 duration: 287 
rate: 2062 	 duration: 309 
rate: 784 	 duration: 306 
rate: 2098 	 duration: 297 
rate: 1352 	 duration: 329 
rate: 1815 	 duration: 324 
rate: 1931 	 duration: 293 
rate: 1245 	 duration: 289 
rate: 1744 	 duration: 288 
rate: 2218 	 duration: 320 
rate: 2016 	 duration: 298 
rate: 1495 	 duration: 330 
rate: 2393 	 duration: 270 
rate: 1586 	 duration: 302 
rate: 2067 	 duration: 331 
rate: 2158 	 duration: 306 
rate: 1082 	 duration: 300 
rate: 1425 	 duration: 320 
