#t:315-449 ; rate:366-1490
rate: 498 	 duration: 337 
rate: 725 	 duration: 397 
rate: 1379 	 duration: 392 
rate: 409 	 duration: 352 
rate: 502 	 duration: 382 
rate: 473 	 duration: 381 
rate: 898 	 duration: 335 
rate: 899 	 duration: 388 
rate: 1392 	 duration: 327 
rate: 1067 	 duration: 337 
rate: 683 	 duration: 456 
rate: 1230 	 duration: 440 
rate: 925 	 duration: 389 
rate: 762 	 duration: 331 
rate: 1415 	 duration: 440 
rate: 1385 	 duration: 363 
rate: 438 	 duration: 383 
rate: 752 	 duration: 368 
rate: 1353 	 duration: 364 
rate: 634 	 duration: 454 
rate: 768 	 duration: 407 
rate: 1089 	 duration: 396 
rate: 600 	 duration: 340 
rate: 732 	 duration: 426 
rate: 1114 	 duration: 344 
rate: 577 	 duration: 457 
rate: 367 	 duration: 392 
rate: 498 	 duration: 337 
rate: 725 	 duration: 397 
rate: 1379 	 duration: 392 
rate: 409 	 duration: 352 
rate: 502 	 duration: 382 
rate: 473 	 duration: 381 
rate: 898 	 duration: 335 
rate: 899 	 duration: 388 
rate: 1392 	 duration: 327 
rate: 1067 	 duration: 337 
rate: 683 	 duration: 456 
rate: 1230 	 duration: 440 
rate: 925 	 duration: 389 
rate: 762 	 duration: 331 
rate: 1415 	 duration: 440 
rate: 1385 	 duration: 363 
rate: 438 	 duration: 383 
rate: 752 	 duration: 368 
rate: 1353 	 duration: 364 
rate: 634 	 duration: 454 
rate: 768 	 duration: 407 
rate: 1089 	 duration: 396 
rate: 600 	 duration: 340 
rate: 732 	 duration: 426 
rate: 1114 	 duration: 344 
rate: 577 	 duration: 457 
rate: 367 	 duration: 392 
rate: 498 	 duration: 337 
rate: 725 	 duration: 397 
rate: 1379 	 duration: 392 
rate: 409 	 duration: 352 
rate: 502 	 duration: 382 
rate: 473 	 duration: 381 
rate: 898 	 duration: 335 
rate: 899 	 duration: 388 
rate: 1392 	 duration: 327 
rate: 1067 	 duration: 337 
rate: 683 	 duration: 456 
rate: 1230 	 duration: 440 
rate: 925 	 duration: 389 
rate: 762 	 duration: 331 
rate: 1415 	 duration: 440 
rate: 1385 	 duration: 363 
rate: 438 	 duration: 383 
rate: 752 	 duration: 368 
rate: 1353 	 duration: 364 
rate: 634 	 duration: 454 
rate: 768 	 duration: 407 
rate: 1089 	 duration: 396 
rate: 600 	 duration: 340 
rate: 732 	 duration: 426 
rate: 1114 	 duration: 344 
rate: 577 	 duration: 457 
rate: 367 	 duration: 392 
rate: 498 	 duration: 337 
rate: 725 	 duration: 397 
rate: 1379 	 duration: 392 
rate: 409 	 duration: 352 
rate: 502 	 duration: 382 
rate: 473 	 duration: 381 
rate: 898 	 duration: 335 
rate: 899 	 duration: 388 
rate: 1392 	 duration: 327 
rate: 1067 	 duration: 337 
rate: 683 	 duration: 456 
rate: 1230 	 duration: 440 
rate: 925 	 duration: 389 
rate: 762 	 duration: 331 
rate: 1415 	 duration: 440 
rate: 1385 	 duration: 363 
rate: 438 	 duration: 383 
rate: 752 	 duration: 368 
rate: 1353 	 duration: 364 
rate: 634 	 duration: 454 
rate: 768 	 duration: 407 
rate: 1089 	 duration: 396 
rate: 600 	 duration: 340 
rate: 732 	 duration: 426 
rate: 1114 	 duration: 344 
rate: 577 	 duration: 457 
rate: 367 	 duration: 392 
