#t:271-326 ; rate:1400-3072
rate: 1415 	 duration: 297 
rate: 2703 	 duration: 289 
rate: 2660 	 duration: 294 
rate: 2819 	 duration: 294 
rate: 1619 	 duration: 290 
rate: 1596 	 duration: 279 
rate: 2403 	 duration: 299 
rate: 3067 	 duration: 286 
rate: 1565 	 duration: 291 
rate: 2088 	 duration: 271 
rate: 1944 	 duration: 328 
rate: 1727 	 duration: 327 
rate: 2984 	 duration: 326 
rate: 2640 	 duration: 310 
rate: 2698 	 duration: 320 
rate: 2876 	 duration: 283 
rate: 1890 	 duration: 292 
rate: 3021 	 duration: 306 
rate: 2377 	 duration: 319 
rate: 2115 	 duration: 295 
rate: 2393 	 duration: 300 
rate: 1410 	 duration: 298 
rate: 1822 	 duration: 302 
