#t:348-464 ; rate:2653-2980
rate: 2664 	 duration: 378 
rate: 2832 	 duration: 378 
rate: 2750 	 duration: 462 
rate: 2941 	 duration: 399 
rate: 2925 	 duration: 370 
rate: 2971 	 duration: 363 
rate: 2821 	 duration: 425 
rate: 2878 	 duration: 391 
rate: 2960 	 duration: 398 
rate: 2907 	 duration: 388 
rate: 2877 	 duration: 430 
rate: 2833 	 duration: 465 
rate: 2966 	 duration: 388 
rate: 2739 	 duration: 390 
rate: 2664 	 duration: 378 
rate: 2668 	 duration: 413 
rate: 2826 	 duration: 373 
rate: 2841 	 duration: 397 
rate: 2965 	 duration: 442 
rate: 2746 	 duration: 459 
rate: 2860 	 duration: 391 
rate: 2920 	 duration: 419 
rate: 2690 	 duration: 451 
rate: 2883 	 duration: 416 
rate: 2893 	 duration: 398 
rate: 2951 	 duration: 406 
rate: 2832 	 duration: 378 
rate: 2750 	 duration: 462 
rate: 2941 	 duration: 399 
rate: 2925 	 duration: 370 
rate: 2971 	 duration: 363 
rate: 2821 	 duration: 425 
rate: 2878 	 duration: 391 
rate: 2960 	 duration: 398 
rate: 2907 	 duration: 388 
rate: 2877 	 duration: 430 
rate: 2833 	 duration: 465 
rate: 2966 	 duration: 388 
rate: 2739 	 duration: 390 
rate: 2664 	 duration: 378 
rate: 2668 	 duration: 413 
rate: 2826 	 duration: 373 
rate: 2841 	 duration: 397 
rate: 2965 	 duration: 442 
rate: 2746 	 duration: 459 
rate: 2860 	 duration: 391 
rate: 2920 	 duration: 419 
rate: 2690 	 duration: 451 
rate: 2883 	 duration: 416 
rate: 2893 	 duration: 398 
rate: 2951 	 duration: 406 
rate: 2832 	 duration: 378 
rate: 2750 	 duration: 462 
rate: 2941 	 duration: 399 
rate: 2925 	 duration: 370 
rate: 2971 	 duration: 363 
rate: 2821 	 duration: 425 
rate: 2878 	 duration: 391 
rate: 2960 	 duration: 398 
rate: 2907 	 duration: 388 
rate: 2877 	 duration: 430 
rate: 2833 	 duration: 465 
rate: 2966 	 duration: 388 
rate: 2739 	 duration: 390 
rate: 2664 	 duration: 378 
rate: 2668 	 duration: 413 
rate: 2826 	 duration: 373 
rate: 2841 	 duration: 397 
rate: 2965 	 duration: 442 
rate: 2746 	 duration: 459 
rate: 2860 	 duration: 391 
rate: 2920 	 duration: 419 
rate: 2690 	 duration: 451 
rate: 2883 	 duration: 416 
rate: 2893 	 duration: 398 
rate: 2951 	 duration: 406 
rate: 2832 	 duration: 378 
rate: 2750 	 duration: 462 
rate: 2941 	 duration: 399 
rate: 2925 	 duration: 370 
rate: 2971 	 duration: 363 
rate: 2821 	 duration: 425 
rate: 2878 	 duration: 391 
rate: 2960 	 duration: 398 
rate: 2907 	 duration: 388 
rate: 2877 	 duration: 430 
rate: 2833 	 duration: 465 
rate: 2966 	 duration: 388 
rate: 2739 	 duration: 390 
rate: 2664 	 duration: 378 
rate: 2668 	 duration: 413 
rate: 2826 	 duration: 373 
rate: 2841 	 duration: 397 
rate: 2965 	 duration: 442 
rate: 2746 	 duration: 459 
rate: 2860 	 duration: 391 
rate: 2920 	 duration: 419 
rate: 2690 	 duration: 451 
rate: 2883 	 duration: 416 
rate: 2893 	 duration: 398 
rate: 2951 	 duration: 406 
rate: 2832 	 duration: 378 
rate: 2750 	 duration: 462 
rate: 2941 	 duration: 399 
rate: 2925 	 duration: 370 
rate: 2971 	 duration: 363 
rate: 2821 	 duration: 425 
rate: 2878 	 duration: 391 
rate: 2960 	 duration: 398 
rate: 2907 	 duration: 388 
rate: 2877 	 duration: 430 
rate: 2833 	 duration: 465 
rate: 2966 	 duration: 388 
rate: 2739 	 duration: 390 
