#t:381-418 ; rate:3159-3892
rate: 3866 	 duration: 413 
rate: 3251 	 duration: 391 
rate: 3282 	 duration: 387 
rate: 3879 	 duration: 406 
rate: 3196 	 duration: 417 
rate: 3625 	 duration: 398 
rate: 3349 	 duration: 386 
rate: 3714 	 duration: 417 
rate: 3530 	 duration: 391 
rate: 3694 	 duration: 415 
rate: 3357 	 duration: 414 
rate: 3452 	 duration: 400 
rate: 3357 	 duration: 407 
rate: 3416 	 duration: 397 
rate: 3372 	 duration: 384 
rate: 3340 	 duration: 416 
rate: 3866 	 duration: 413 
rate: 3820 	 duration: 395 
rate: 3533 	 duration: 380 
rate: 3731 	 duration: 392 
rate: 3658 	 duration: 411 
rate: 3801 	 duration: 416 
rate: 3560 	 duration: 402 
rate: 3607 	 duration: 396 
rate: 3656 	 duration: 385 
rate: 3460 	 duration: 381 
rate: 3450 	 duration: 410 
rate: 3251 	 duration: 391 
rate: 3282 	 duration: 387 
rate: 3879 	 duration: 406 
rate: 3196 	 duration: 417 
rate: 3625 	 duration: 398 
rate: 3349 	 duration: 386 
rate: 3714 	 duration: 417 
rate: 3530 	 duration: 391 
rate: 3694 	 duration: 415 
rate: 3357 	 duration: 414 
rate: 3452 	 duration: 400 
rate: 3357 	 duration: 407 
rate: 3416 	 duration: 397 
rate: 3372 	 duration: 384 
rate: 3340 	 duration: 416 
rate: 3866 	 duration: 413 
rate: 3820 	 duration: 395 
rate: 3533 	 duration: 380 
rate: 3731 	 duration: 392 
rate: 3658 	 duration: 411 
rate: 3801 	 duration: 416 
rate: 3560 	 duration: 402 
rate: 3607 	 duration: 396 
rate: 3656 	 duration: 385 
rate: 3460 	 duration: 381 
rate: 3450 	 duration: 410 
rate: 3251 	 duration: 391 
rate: 3282 	 duration: 387 
rate: 3879 	 duration: 406 
rate: 3196 	 duration: 417 
rate: 3625 	 duration: 398 
rate: 3349 	 duration: 386 
rate: 3714 	 duration: 417 
rate: 3530 	 duration: 391 
rate: 3694 	 duration: 415 
rate: 3357 	 duration: 414 
rate: 3452 	 duration: 400 
rate: 3357 	 duration: 407 
rate: 3416 	 duration: 397 
rate: 3372 	 duration: 384 
rate: 3340 	 duration: 416 
rate: 3866 	 duration: 413 
rate: 3820 	 duration: 395 
rate: 3533 	 duration: 380 
rate: 3731 	 duration: 392 
rate: 3658 	 duration: 411 
rate: 3801 	 duration: 416 
rate: 3560 	 duration: 402 
rate: 3607 	 duration: 396 
rate: 3656 	 duration: 385 
rate: 3460 	 duration: 381 
rate: 3450 	 duration: 410 
rate: 3251 	 duration: 391 
rate: 3282 	 duration: 387 
rate: 3879 	 duration: 406 
rate: 3196 	 duration: 417 
rate: 3625 	 duration: 398 
rate: 3349 	 duration: 386 
rate: 3714 	 duration: 417 
rate: 3530 	 duration: 391 
rate: 3694 	 duration: 415 
rate: 3357 	 duration: 414 
rate: 3452 	 duration: 400 
rate: 3357 	 duration: 407 
rate: 3416 	 duration: 397 
rate: 3372 	 duration: 384 
rate: 3340 	 duration: 416 
rate: 3866 	 duration: 413 
rate: 3820 	 duration: 395 
rate: 3533 	 duration: 380 
rate: 3731 	 duration: 392 
rate: 3658 	 duration: 411 
rate: 3801 	 duration: 416 
rate: 3560 	 duration: 402 
rate: 3607 	 duration: 396 
rate: 3656 	 duration: 385 
rate: 3460 	 duration: 381 
rate: 3450 	 duration: 410 
rate: 3251 	 duration: 391 
rate: 3282 	 duration: 387 
rate: 3879 	 duration: 406 
rate: 3196 	 duration: 417 
rate: 3625 	 duration: 398 
rate: 3349 	 duration: 386 
rate: 3714 	 duration: 417 
rate: 3530 	 duration: 391 
rate: 3694 	 duration: 415 
rate: 3357 	 duration: 414 
rate: 3452 	 duration: 400 
rate: 3357 	 duration: 407 
rate: 3416 	 duration: 397 
rate: 3372 	 duration: 384 
rate: 3340 	 duration: 416 
