#t:313-401 ; rate:720-1855
rate: 951 	 duration: 392 
rate: 1042 	 duration: 334 
rate: 1486 	 duration: 339 
rate: 1590 	 duration: 347 
rate: 1678 	 duration: 380 
rate: 951 	 duration: 392 
rate: 1487 	 duration: 371 
rate: 809 	 duration: 371 
rate: 720 	 duration: 384 
rate: 1592 	 duration: 385 
rate: 1648 	 duration: 314 
rate: 1653 	 duration: 327 
rate: 1132 	 duration: 393 
rate: 1436 	 duration: 350 
rate: 1466 	 duration: 336 
rate: 939 	 duration: 371 
rate: 1285 	 duration: 402 
rate: 1582 	 duration: 403 
rate: 1748 	 duration: 323 
rate: 1603 	 duration: 374 
rate: 1840 	 duration: 392 
rate: 1156 	 duration: 385 
rate: 1460 	 duration: 345 
rate: 801 	 duration: 329 
rate: 1506 	 duration: 382 
rate: 1479 	 duration: 356 
rate: 1144 	 duration: 356 
rate: 840 	 duration: 386 
rate: 1425 	 duration: 320 
rate: 1042 	 duration: 334 
rate: 1486 	 duration: 339 
rate: 1590 	 duration: 347 
rate: 1678 	 duration: 380 
rate: 951 	 duration: 392 
rate: 1487 	 duration: 371 
rate: 809 	 duration: 371 
rate: 720 	 duration: 384 
rate: 1592 	 duration: 385 
rate: 1648 	 duration: 314 
rate: 1653 	 duration: 327 
rate: 1132 	 duration: 393 
rate: 1436 	 duration: 350 
rate: 1466 	 duration: 336 
rate: 939 	 duration: 371 
rate: 1285 	 duration: 402 
rate: 1582 	 duration: 403 
rate: 1748 	 duration: 323 
rate: 1603 	 duration: 374 
rate: 1840 	 duration: 392 
rate: 1156 	 duration: 385 
rate: 1460 	 duration: 345 
rate: 801 	 duration: 329 
rate: 1506 	 duration: 382 
rate: 1479 	 duration: 356 
rate: 1144 	 duration: 356 
rate: 840 	 duration: 386 
rate: 1425 	 duration: 320 
rate: 1042 	 duration: 334 
rate: 1486 	 duration: 339 
rate: 1590 	 duration: 347 
rate: 1678 	 duration: 380 
rate: 951 	 duration: 392 
rate: 1487 	 duration: 371 
rate: 809 	 duration: 371 
rate: 720 	 duration: 384 
rate: 1592 	 duration: 385 
rate: 1648 	 duration: 314 
rate: 1653 	 duration: 327 
rate: 1132 	 duration: 393 
rate: 1436 	 duration: 350 
rate: 1466 	 duration: 336 
rate: 939 	 duration: 371 
rate: 1285 	 duration: 402 
rate: 1582 	 duration: 403 
rate: 1748 	 duration: 323 
rate: 1603 	 duration: 374 
rate: 1840 	 duration: 392 
rate: 1156 	 duration: 385 
rate: 1460 	 duration: 345 
rate: 801 	 duration: 329 
rate: 1506 	 duration: 382 
rate: 1479 	 duration: 356 
rate: 1144 	 duration: 356 
rate: 840 	 duration: 386 
rate: 1425 	 duration: 320 
rate: 1042 	 duration: 334 
rate: 1486 	 duration: 339 
rate: 1590 	 duration: 347 
rate: 1678 	 duration: 380 
rate: 951 	 duration: 392 
rate: 1487 	 duration: 371 
rate: 809 	 duration: 371 
rate: 720 	 duration: 384 
rate: 1592 	 duration: 385 
rate: 1648 	 duration: 314 
rate: 1653 	 duration: 327 
rate: 1132 	 duration: 393 
rate: 1436 	 duration: 350 
rate: 1466 	 duration: 336 
rate: 939 	 duration: 371 
rate: 1285 	 duration: 402 
rate: 1582 	 duration: 403 
rate: 1748 	 duration: 323 
rate: 1603 	 duration: 374 
rate: 1840 	 duration: 392 
rate: 1156 	 duration: 385 
rate: 1460 	 duration: 345 
rate: 801 	 duration: 329 
rate: 1506 	 duration: 382 
rate: 1479 	 duration: 356 
rate: 1144 	 duration: 356 
rate: 840 	 duration: 386 
rate: 1425 	 duration: 320 
rate: 1042 	 duration: 334 
rate: 1486 	 duration: 339 
rate: 1590 	 duration: 347 
rate: 1678 	 duration: 380 
